Date,Total,Desktop site,Mobile site,Zero site
2015W18,46876,40177,6671,28
2015W19,42996,37666,5287,43
2015W20,33436,29674,3729,33
2015W21,37852,33548,4222,82
2015W22,33406,29996,3318,92
2015W23,28073,24956,3052,65
2015W24,35033,31553,3439,41
2015W25,25210,21791,3393,26
2015W26,27015,23538,3438,39
2015W27,23695,21967,1711,17
2015W28,38616,35852,2751,13
2015W29,23938,17520,6375,43
2015W30,16443,14476,1941,26
2015W31,24636,21989,2622,25
2015W32,22473,19880,2570,23
2015W33,17878,15711,2144,23
2015W34,26776,23369,3344,63
2015W35,26051,22818,3195,38
2015W36,25231,21274,3922,35
2015W37,32933,25131,7763,39
2015W38,48599,39300,9270,29
2015W39,32700,27461,5196,43
2015W40,44939,38138,6763,38
2015W41,25495,21045,4420,30
2015W42,30162,24976,5124,62
2015W43,19494,16322,3113,59
2015W44,19963,18066,1846,51
2015W45,24137,20619,3477,41
2015W46,22577,16802,5704,71
2015W47,27617,22336,5213,68
2015W48,28464,23460,4966,38
2015W49,21407,17876,3488,43
