Date,Total,Desktop site,Mobile site,Zero site
2015W18,2617,2347,270,0
2015W19,4102,3472,630,0
2015W20,4830,4373,457,0
2015W21,4017,3058,959,0
2015W22,2661,2096,565,0
2015W23,2727,1906,821,0
2015W24,4081,3252,829,0
2015W25,2270,1743,527,0
2015W26,1529,1303,226,0
2015W27,1279,888,391,0
2015W28,2312,1990,322,0
2015W29,1291,747,544,0
2015W30,1475,1117,358,0
2015W31,1289,950,339,0
2015W32,1432,883,549,0
2015W33,1764,1441,323,0
2015W34,1371,868,503,0
2015W35,964,605,359,0
2015W36,1191,753,438,0
2015W37,1849,1407,442,0
2015W38,1932,1435,497,0
2015W39,1994,1545,449,0
2015W40,2280,1723,557,0
2015W41,1954,1625,315,14
2015W42,1861,1205,586,70
2015W43,1441,1108,250,83
2015W44,3097,2592,281,224
2015W45,2422,1776,588,58
2015W46,1687,1299,343,45
2015W47,1364,919,237,208
2015W48,1200,863,298,39
2015W49,1083,750,279,54
2015W50,5099,3393,1676,30
2015W51,1009,693,255,61
2015W52,1158,759,300,99
2015W53,890,575,256,59
2016W01,1726,1178,489,59
2016W02,1283,1004,238,41
2016W03,2119,1658,312,149
2016W04,1594,1037,361,196
2016W05,1178,843,242,93
2016W06,1686,1211,322,153
2016W07,2259,1705,445,109
2016W08,2512,1316,455,741
2016W09,2042,1192,306,544
2016W10,1366,869,304,193
2016W11,1914,1427,265,222
2016W12,2347,1707,287,353
2016W13,1757,1049,407,301
