Date,Total,Desktop site,Mobile site,Zero site
2015W18,11066,10371,644,51
2015W19,14315,13491,766,58
2015W20,13364,12259,1084,21
2015W21,11750,11072,666,12
2015W22,10834,10284,528,22
2015W23,11039,10210,779,50
2015W24,12469,11828,608,33
2015W25,8102,7574,468,60
2015W26,7859,7558,276,25
2015W27,8431,7904,497,30
2015W28,10553,9881,641,31
2015W29,6861,5636,1205,20
2015W30,5665,5103,531,31
2015W31,7465,6892,542,31
2015W32,7355,6514,813,28
2015W33,5953,5562,379,12
2015W34,8996,8045,921,30
2015W35,8657,7761,883,13
2015W36,6162,5697,455,10
2015W37,6545,6020,472,53
2015W38,8401,7910,458,33
