Date,Total,Desktop site,Mobile site,Zero site
2015W18,46064,42744,3222,98
2015W19,30035,27099,2813,123
2015W20,24913,21299,3529,85
2015W21,38270,34633,3554,83
2015W22,25672,21118,4488,66
2015W23,23611,20299,3206,106
2015W24,27430,23797,3529,104
2015W25,35635,31304,4263,68
2015W26,72144,68046,4011,87
2015W27,57921,52357,5482,82
2015W28,49798,46389,3325,84
2015W29,36247,20571,15583,93
2015W30,19111,16439,2543,129
2015W31,24796,22635,2061,100
2015W32,22027,19757,2201,69
2015W33,17033,14949,1976,108
2015W34,19741,17455,2178,108
2015W35,19215,17639,1497,79
2015W36,16417,14529,1813,75
2015W37,18895,17007,1811,77
2015W38,19295,18184,1037,74
2015W39,29339,28387,854,98
2015W40,18931,17372,1450,109
2015W41,15368,14642,612,114
2015W42,14763,13824,842,97
2015W43,11395,10721,572,102
2015W44,14656,13993,563,100
2015W45,11665,10753,722,190
2015W46,11027,10198,714,115
2015W47,14633,13052,1473,108
2015W48,11490,10368,1011,111
2015W49,8632,7726,798,108
