Date,Total,Desktop site,Mobile site,Zero site
2015W18,77977831,42665807,33753757,1558267
2015W19,86765509,53522825,31659099,1583585
2015W20,92157550,58138639,32377942,1640969
2015W21,87357372,52252438,33310800,1794134
2015W22,88051075,52814253,33203317,2033505
2015W23,81885553,47640898,32197566,2047089
2015W24,89644207,54299597,33039030,2305580
2015W25,83876080,49163977,32173038,2539065
2015W26,74807870,42019308,30045668,2742894
2015W27,73502825,39708740,31082886,2711199
2015W28,73417119,39386332,31269348,2761439
2015W29,73107840,38197603,31937738,2972499
2015W30,71310386,36849121,31470278,2990987
2015W31,71796120,37530905,31219111,3046104
2015W32,70816812,37416043,30357009,3043760
2015W33,73133493,38519033,31840860,2773600
2015W34,78208366,42660562,33172549,2375255
2015W35,79590772,43424525,33851239,2315008
2015W36,75583532,41124483,31812562,2646487
2015W37,79039907,41936789,33861925,3241193
2015W38,80285976,43508942,33605765,3171269
2015W39,80223614,43385973,33433971,3403670
2015W40,78938155,42263873,32641387,4032895
2015W41,74294398,38674893,31716221,3903284
2015W42,74952813,38092946,32914683,3945184
2015W43,79522326,41812723,33690725,4018878
2015W44,76966332,40233679,32864625,3868028
2015W45,82641402,43721393,35187969,3732040
2015W46,81969672,43394501,35262066,3313105
2015W47,83153496,43536591,36128015,3488890
2015W48,80232252,42372351,34903538,2956363
2015W49,75602698,38400404,34084519,3117775
2015W50,74719462,37918890,34025872,2774700
2015W51,69427273,35454521,31207000,2765752
2015W52,59548358,26595773,30481277,2471308
2015W53,63281589,27830540,32904254,2546795
2016W01,71749460,34687499,34306555,2755406
2016W02,75537684,37624697,34976751,2936236
2016W03,72617170,35537947,34000851,3078372
2016W04,70627552,34132557,33521736,2973259
2016W05,67191962,32477752,31596567,3117643
2016W06,72010669,32907566,35909883,3193220
2016W07,78329765,37649790,36573874,4106101
2016W08,82967549,40473689,38127575,4366285
2016W09,75674066,36226219,35410193,4037654
2016W10,85003773,41349315,39269387,4385071
2016W11,88890375,41959221,42191049,4740105
2016W12,85039036,38826662,41841810,4370564
2016W13,91004734,44517838,41928623,4558273
2016W14,91135246,45262278,41205349,4667619
2016W15,87761745,43279044,39724608,4758093
2016W16,85482283,40696071,39946264,4839948
2016W17,87581921,42519457,40115166,4947298
2016W18,81507158,39203479,38194155,4109524
2016W19,86070876,42437647,40152493,3480736
2016W20,86474723,43111901,39722370,3640452
2016W21,83730012,39579449,40098851,4051712
2016W22,88259920,42545914,40899653,4814353
2016W23,82431639,39075218,38086528,5269893
2016W24,83203173,39257546,38637452,5308175
2016W25,80092710,37371817,37318944,5401949
2016W26,76963565,35158434,36373558,5431573
2016W27,75292092,33517955,36547261,5226876
2016W28,74439014,33014510,36016773,5407731
2016W29,72101481,31265261,35228887,5607333
2016W30,73407884,32555389,35590240,5262255
2016W31,74472614,32605193,36835191,5032230
2016W32,75582975,34208674,37002652,4371649
2016W33,83893212,37907404,42206035,3779773
2016W34,81639104,37621989,40267214,3749901
2016W35,87484075,41581248,41822652,4080175
2016W36,81876780,36580780,42648988,2647012
2016W37,86771975,38892491,42752306,5127178
2016W38,84481824,37937502,41204047,5340275
2016W39,82585276,37450425,39897156,5237695
2016W40,80011758,35790008,39130806,5090944
2016W41,79659188,35170331,39270908,5217949
2016W42,82392385,36788534,40287032,5316819
2016W43,81958262,36557169,40447782,4953311
2016W44,85061032,36679297,44282566,4099169
2016W45,86799789,38197198,44135508,4467083
2016W46,90061803,41203756,44300073,4557974
2016W47,85571062,38485203,43259491,3826368
2016W48,84933013,37181404,43763682,3987927
2016W49,75695467,32967290,39496927,3231250
2016W50,70959040,30905755,36764085,3289200
2016W51,63977554,28334575,32700869,2942110
2016W52,62838717,24609552,35196461,3032704
2017W01,71580614,29756040,38390847,3433727
2017W02,72111591,30239017,38172236,3700338
2017W03,74174602,30834780,39442487,3897335
2017W04,73685582,30408836,39225694,4051052
2017W05,73408313,30809423,38812272,3786618
2017W06,76029153,31150042,39993404,4885707
2017W07,78419204,32382112,41108123,4928969
2017W08,76529865,31804692,39527647,5197526
2017W09,81708374,31532841,45318640,4856893
2017W10,83937952,34299067,44696201,4942684
2017W11,86428298,35766197,45998338,4663763
2017W12,86878118,35651164,46085219,5141735
2017W13,88144392,36936485,45991389,5216518
2017W14,84846973,35629539,45623032,3594402
2017W15,78215955,30910392,42984808,4320755
2017W16,84741559,33957053,45276100,5508406
2017W17,81036154,33577885,42805297,4652972
2017W18,82603257,33551111,45056831,3995315
2017W19,81523141,34126303,43934131,3462707
2017W20,85314913,36558892,45300884,3455137
2017W21,87711642,37881345,45826044,4004253
2017W22,84030123,35392418,44242509,4395196
2017W23,81171704,34309953,42260225,4601526
2017W24,75839726,30328432,40944941,4566353
2017W25,78835003,32685410,41412115,4737478
2017W26,75234738,30083233,40462002,4689503
2017W27,69968431,27710409,37888409,4369613
2017W28,69429270,27208606,37876591,4344073
