Date,Total,Desktop site,Mobile site,Zero site
2015W18,1206,1052,154,0
2015W19,1224,1042,182,0
2015W20,877,742,135,0
2015W21,981,849,132,0
2015W22,1292,1155,137,0
2015W23,2790,2562,228,0
2015W24,1808,1601,207,0
2015W25,465,401,64,0
2015W26,451,431,20,0
2015W27,519,487,32,0
2015W28,442,426,16,0
2015W29,496,445,51,0
2015W30,563,533,30,0
2015W31,643,591,52,0
2015W32,570,510,60,0
2015W33,568,531,37,0
2015W34,538,514,24,0
2015W35,286,247,39,0
2015W36,318,267,51,0
2015W37,1012,993,19,0
2015W38,840,806,34,0
2015W39,1175,1132,43,0
2015W40,1636,1593,43,0
2015W41,647,609,37,1
2015W42,598,503,94,1
2015W43,744,680,62,2
2015W44,776,711,62,3
2015W45,599,567,32,0
2015W46,725,695,30,0
2015W47,520,493,25,2
2015W48,577,543,33,1
2015W49,334,307,27,0
2015W50,492,440,52,0
2015W51,446,410,26,10
2015W52,492,447,42,3
2015W53,527,475,50,2
2016W01,674,639,35,0
2016W02,896,848,48,0
2016W03,979,935,43,1
2016W04,713,684,28,1
2016W05,563,517,37,9
2016W06,295,276,19,0
2016W07,510,469,33,8
2016W08,438,382,56,0
2016W09,651,583,68,0
2016W10,362,348,14,0
2016W11,316,299,17,0
2016W12,310,289,20,1
2016W13,203,157,21,25
2016W14,274,260,11,3
2016W15,484,475,9,0
2016W16,274,257,17,0
2016W17,4746,2642,2103,1
2016W18,633,600,32,1
2016W19,202,169,32,1
2016W20,458,441,14,3
2016W21,3757,3106,651,0
2016W22,2029,2014,15,0
2016W23,14956,14934,19,3
2016W24,640,544,88,8
2016W25,630,581,48,1
2016W26,1216,1172,44,0
2016W27,267,235,31,1
2016W28,266,238,27,1
2016W29,229,190,30,9
2016W30,288,244,35,9
2016W31,320,294,26,0
2016W32,304,266,37,1
2016W33,660,584,73,3
2016W34,373,344,29,0
2016W35,159,144,15,0
2016W36,170,157,12,1
2016W37,136,112,23,1
2016W38,189,174,15,0
2016W39,188,169,19,0
2016W40,175,134,41,0
2016W41,140,128,12,0
2016W42,146,134,12,0
2016W43,130,110,20,0
2016W44,89,78,11,0
2016W45,120,97,19,4
2016W46,108,87,21,0
2016W47,103,74,29,0
2016W48,106,96,10,0
2016W49,352,334,16,2
2016W50,300,255,45,0
2016W51,227,202,25,0
2016W52,131,99,32,0
2017W01,180,165,14,1
2017W02,143,122,21,0
2017W03,101,69,32,0
2017W04,106,103,3,0
2017W05,101,88,13,0
2017W06,156,140,15,1
2017W07,140,124,16,0
2017W08,110,97,12,1
2017W09,135,108,27,0
2017W10,134,121,13,0
2017W11,97,85,12,0
2017W12,166,155,11,0
2017W13,166,148,18,0
2017W14,124,106,18,0
2017W15,106,99,7,0
2017W16,124,112,12,0
2017W17,174,168,6,0
2017W18,126,112,14,0
2017W19,126,116,10,0
2017W20,137,114,23,0
2017W21,92,83,7,2
2017W22,159,145,14,0
2017W23,148,131,17,0
2017W24,116,108,8,0
2017W25,153,145,8,0
2017W26,104,93,11,0
2017W27,159,133,26,0
2017W28,173,163,10,0
