Date,Total,Desktop site,Mobile site,Zero site
2015W18,48243,42093,6080,70
2015W19,49536,41142,8317,77
2015W20,41447,34647,6734,66
2015W21,42006,36593,5368,45
2015W22,46715,37071,9594,50
2015W23,35018,28569,6394,55
2015W24,46873,40519,6289,65
2015W25,51984,47162,4775,47
2015W26,37764,30575,7125,64
2015W27,39653,34631,4994,28
2015W28,47994,41555,6359,80
2015W29,31534,19561,11933,40
2015W30,23441,18102,5255,84
2015W31,31352,25300,5985,67
2015W32,30168,23885,6212,71
2015W33,25279,20890,4331,58
2015W34,47298,41296,5960,42
2015W35,34992,29688,5246,58
2015W36,28371,23062,5247,62
2015W37,30102,24004,6039,59
2015W38,42136,35055,7006,75
2015W39,32999,27687,5244,68
2015W40,36398,29006,7321,71
2015W41,29896,22987,6790,119
2015W42,33950,26736,7101,113
2015W43,24018,18576,5350,92
2015W44,29470,23744,5617,109
2015W45,28249,21543,6605,101
2015W46,24865,17561,7163,141
2015W47,30357,22580,7643,134
2015W48,30782,22439,8220,123
2015W49,28574,19874,8574,126
2015W50,31006,22193,8699,114
2015W51,38650,30118,8434,98
2015W52,38172,28232,9760,180
2015W53,29841,24178,5566,97
2016W01,28208,21521,6595,92
2016W02,32869,25050,7749,70
2016W03,46136,36443,9551,142
2016W04,33555,26197,7264,94
2016W05,38612,31097,7446,69
2016W06,29671,21457,8055,159
2016W07,44583,35259,9193,131
2016W08,31322,23175,8001,146
2016W09,26151,19356,6689,106
2016W10,35237,28024,7089,124
2016W11,29867,22642,7100,125
2016W12,32532,26182,6210,140
2016W13,37749,30534,7098,117
2016W14,35497,27679,7698,120
2016W15,32631,24492,8008,131
2016W16,35218,27807,7285,126
2016W17,65619,37611,27881,127
2016W18,152078,117802,33040,1236
2016W19,105776,98366,7297,113
2016W20,58189,51133,6962,94
2016W21,49952,42523,7334,95
2016W22,66684,57206,9372,106
2016W23,29493,23899,5446,148
2016W24,118215,107484,10598,133
2016W25,25324,20509,4689,126
2016W26,36574,33470,3002,102
2016W27,21976,15656,6238,82
2016W28,27230,21980,5162,88
2016W29,27794,21716,5974,104
2016W30,28014,22615,5342,57
2016W31,30601,23827,6697,77
2016W32,26614,21735,4791,88
2016W33,29597,24725,4783,89
2016W34,39100,33339,5711,50
2016W35,194803,189527,5227,49
2016W36,33264,27530,5709,25
2016W37,28456,22693,5703,60
2016W38,36802,29074,7642,86
2016W39,46809,37991,8719,99
2016W40,36343,27359,8884,100
2016W41,51181,41027,10127,27
2016W42,39011,31402,7490,119
2016W43,52660,45375,7220,65
2016W44,104754,96528,8190,36
2016W45,83947,74123,9784,40
2016W46,56535,45675,10793,67
2016W47,50576,39890,10594,92
2016W48,70188,59599,10543,46
2016W49,81264,70492,10739,33
2016W50,42694,31008,11630,56
2016W51,88053,78316,9679,58
2016W52,216192,207103,7664,1425
2017W01,55798,46759,8956,83
2017W02,37397,27687,9612,98
2017W03,40720,29941,10646,133
2017W04,38265,27703,10496,66
2017W05,38237,27466,10673,98
2017W06,47286,33099,14075,112
2017W07,64146,47321,16702,123
2017W08,122228,105389,16672,167
2017W09,42427,29543,12730,154
2017W10,41568,30253,11105,210
2017W11,53770,41483,12084,203
2017W12,42787,33541,9108,138
2017W13,38649,28010,10457,182
2017W14,42117,30271,11755,91
2017W15,42373,30350,11943,80
2017W16,40180,29147,10970,63
2017W17,40872,29551,11239,82
2017W18,36595,24188,12347,60
2017W19,61736,50791,10866,79
