Date,Total,Desktop site,Mobile site,Zero site
2015W18,53603,51578,1451,574
2015W19,65033,63121,1375,537
2015W20,155232,153376,1138,718
2015W21,115876,113701,1673,502
2015W22,90428,88258,1554,616
2015W23,70995,69188,1596,211
2015W24,68447,66650,1550,247
2015W25,90895,89377,1278,240
2015W26,62033,60728,1155,150
2015W27,63180,60801,2007,372
2015W28,75683,73547,1906,230
2015W29,76344,75157,945,242
2015W30,43301,41631,1454,216
2015W31,53909,51682,1964,263
2015W32,48067,46930,965,172
2015W33,38964,37477,1196,291
2015W34,66077,64431,1486,160
2015W35,58007,55843,1963,201
2015W36,48426,46941,1261,224
2015W37,57646,56113,1341,192
2015W38,65299,64130,938,231
2015W39,78721,77824,772,125
2015W40,57234,55921,1038,275
2015W41,45670,44327,891,452
2015W42,50053,45008,3710,1335
2015W43,36747,31349,4491,907
2015W44,45165,39565,4348,1252
2015W45,41247,35368,4852,1027
2015W46,33764,27859,4550,1355
2015W47,43288,36852,5368,1068
2015W48,37008,29787,6160,1061
2015W49,30221,24246,4626,1349
2015W50,33864,27904,4795,1165
2015W51,38687,32941,4608,1138
2015W52,112224,106465,4908,851
2015W53,32554,27527,3921,1106
2016W01,35963,30010,4843,1110
2016W02,41879,35051,5438,1390
2016W03,64207,56351,6383,1473
2016W04,49350,42339,5843,1168
2016W05,41004,34444,5122,1438
2016W06,41720,34771,5429,1520
2016W07,45747,38872,5160,1715
2016W08,40950,34798,4721,1431
2016W09,44923,38370,5185,1368
2016W10,39427,32788,5533,1106
2016W11,41038,35473,4410,1155
2016W12,39471,34092,4688,691
2016W13,46497,40086,5077,1334
2016W14,47106,39551,6188,1367
2016W15,37884,30813,5712,1359
2016W16,42351,35515,5637,1199
2016W17,49721,34575,13786,1360
2016W18,41125,33466,6287,1372
2016W19,55097,48787,5120,1190
2016W20,194009,174643,18275,1091
2016W21,58102,51170,5684,1248
2016W22,46850,40652,5199,999
2016W23,35921,30358,4497,1066
2016W24,97301,88731,7328,1242
2016W25,36832,31659,4365,808
2016W26,54892,48842,4955,1095
2016W27,30120,23853,5103,1164
2016W28,39655,32925,5902,828
2016W29,40136,33382,5439,1315
2016W30,45501,37261,6716,1524
2016W31,51778,45381,5274,1123
2016W32,39114,35500,3169,445
2016W33,60775,56012,4127,636
2016W34,88069,82171,5252,646
2016W35,45507,39984,4944,579
2016W36,40097,35542,4154,401
2016W37,92989,88173,4158,658
2016W38,53211,48618,4066,527
2016W39,91974,85142,5971,861
2016W40,59537,52771,6143,623
2016W41,81728,74500,6503,725
2016W42,71685,64424,6487,774
2016W43,69097,63247,5218,632
2016W44,71232,65710,4840,682
2016W45,89110,81701,6663,746
2016W46,82209,75012,6512,685
2016W47,68690,61698,5989,1003
2016W48,63512,56734,5860,918
2016W49,70554,61055,8806,693
2016W50,56033,49860,5611,562
2016W51,70358,64685,5246,427
2016W52,65930,58757,4989,2184
2017W01,57978,52185,5178,615
2017W02,60783,53030,7072,681
2017W03,58064,50154,7048,862
2017W04,53963,45642,7301,1020
2017W05,50349,43836,5287,1226
2017W06,54863,48505,5164,1194
2017W07,84110,74233,8745,1132
2017W08,79392,67675,10715,1002
2017W09,51497,43870,6480,1147
2017W10,57671,49324,7106,1241
2017W11,85534,77394,7015,1125
2017W12,58814,49730,7837,1247
2017W13,48384,39239,7761,1384
2017W14,50673,42440,7260,973
2017W15,102725,94311,7551,863
2017W16,49514,41621,6940,953
2017W17,50361,41650,7703,1008
2017W18,80069,71199,7487,1383
2017W19,51323,42502,7386,1435
2017W20,56290,47797,7257,1236
2017W21,63004,54491,7495,1018
2017W22,49557,41232,7222,1103
