Date,Total,Desktop site,Mobile site,Zero site
2015W18,6661,5282,1379,0
2015W19,7172,6165,1007,0
2015W20,5919,4664,1255,0
2015W21,6868,5235,1633,0
2015W22,5727,4000,1727,0
2015W23,4728,3809,919,0
2015W24,7301,5985,1316,0
2015W25,3857,3220,637,0
2015W26,3793,2535,1258,0
2015W27,4489,2507,1982,0
2015W28,3665,3037,628,0
2015W29,4878,2929,1949,0
2015W30,4592,3031,1561,0
2015W31,4155,3497,658,0
2015W32,5974,4136,1838,0
2015W33,2880,2668,212,0
2015W34,2579,2361,218,0
2015W35,3684,3434,250,0
2015W36,2888,2672,216,0
2015W37,4879,4660,219,0
2015W38,4754,4433,321,0
2015W39,4606,4001,605,0
2015W40,5356,4639,717,0
2015W41,2327,2175,140,12
2015W42,2218,1653,534,31
2015W43,3015,2725,260,30
2015W44,1833,1550,271,12
2015W45,2758,2617,99,42
2015W46,2082,1875,154,53
2015W47,2190,2020,163,7
2015W48,1503,1272,200,31
