Date,Total,Desktop site,Mobile site,Zero site
2015W18,10338,7214,3124,0
2015W19,16446,13096,3350,0
2015W20,14646,11467,3179,0
2015W21,11239,8143,3096,0
2015W22,10580,7835,2745,0
2015W23,11613,8794,2819,0
2015W24,11868,8771,3097,0
2015W25,8872,6116,2756,0
2015W26,9929,6342,3587,0
2015W27,11142,8003,3139,0
2015W28,9525,6315,3210,0
2015W29,9680,5982,3698,0
2015W30,9504,6620,2884,0
2015W31,8658,5823,2835,0
2015W32,14860,10638,4222,0
2015W33,10661,7144,3517,0
2015W34,17497,12667,4830,0
2015W35,7783,5191,2592,0
2015W36,14520,8898,5622,0
2015W37,9768,6690,3078,0
2015W38,30191,27152,3039,0
2015W39,23459,20162,3297,0
2015W40,15275,11754,3521,0
2015W41,11511,7873,2711,927
2015W42,9116,5446,2651,1019
2015W43,9712,6158,2615,939
2015W44,8413,4908,2688,817
2015W45,9418,5531,2933,954
2015W46,10300,6349,3060,891
2015W47,9729,5706,3033,990
2015W48,32419,23205,8093,1121
2015W49,10031,6523,2501,1007
2015W50,12226,8486,2789,951
