Date,Total,Desktop site,Mobile site,Zero site
2015W18,1887,1467,420,0
2015W19,2097,1692,405,0
2015W20,1276,952,324,0
2015W21,1634,1441,193,0
2015W22,1379,1102,277,0
2015W23,1672,1390,282,0
2015W24,2315,2020,295,0
2015W25,1248,1171,77,0
2015W26,686,646,40,0
2015W27,846,561,285,0
2015W28,1176,1136,40,0
2015W29,939,897,42,0
2015W30,779,727,52,0
2015W31,1322,1021,301,0
2015W32,1549,1339,210,0
2015W33,1633,1590,43,0
2015W34,1327,1281,46,0
2015W35,1117,982,135,0
2015W36,972,867,105,0
2015W37,2230,2162,68,0
2015W38,1515,1379,136,0
2015W39,1088,1017,71,0
2015W40,2018,1947,71,0
2015W41,525,455,67,3
2015W42,667,571,94,2
2015W43,640,585,55,0
2015W44,476,379,86,11
2015W45,557,499,47,11
2015W46,401,356,40,5
2015W47,872,821,46,5
2015W48,391,334,55,2
2015W49,385,333,47,5
2015W50,609,548,61,0
2015W51,382,327,53,2
2015W52,497,419,76,2
2015W53,629,503,121,5
2016W01,942,762,177,3
2016W02,848,740,106,2
2016W03,1035,927,108,0
2016W04,789,684,88,17
2016W05,543,454,87,2
2016W06,380,312,59,9
2016W07,503,437,64,2
2016W08,561,472,87,2
2016W09,420,372,40,8
2016W10,242,206,32,4
2016W11,342,273,46,23
2016W12,529,457,69,3
2016W13,437,345,77,15
2016W14,355,302,39,14
2016W15,595,532,59,4
2016W16,1089,1005,81,3
2016W17,7264,3854,3406,4
2016W18,460,350,103,7
2016W19,874,809,60,5
2016W20,457,382,65,10
2016W21,5356,933,4415,8
2016W22,342,283,58,1
2016W23,10583,10536,33,14
2016W24,1415,1339,58,18
2016W25,727,601,91,35
2016W26,555,454,89,12
2016W27,694,626,62,6
2016W28,827,751,69,7
2016W29,338,287,47,4
2016W30,465,409,46,10
2016W31,565,437,122,6
2016W32,517,440,71,6
2016W33,428,347,57,24
2016W34,592,512,80,0
2016W35,507,438,68,1
2016W36,349,312,37,0
2016W37,390,325,62,3
2016W38,415,351,58,6
2016W39,1200,1149,49,2
2016W40,588,504,76,8
2016W41,529,493,34,2
2016W42,416,376,40,0
2016W43,439,367,70,2
2016W44,362,332,28,2
2016W45,412,381,25,6
2016W46,572,448,124,0
2016W47,271,231,40,0
2016W48,421,332,86,3
2016W49,442,417,23,2
2016W50,668,599,61,8
2016W51,985,800,183,2
2016W52,752,696,56,0
2017W01,875,788,78,9
2017W02,804,696,103,5
2017W03,738,690,42,6
2017W04,677,644,33,0
2017W05,500,480,13,7
2017W06,745,694,36,15
2017W07,707,672,22,13
2017W08,1243,1148,92,3
2017W09,605,557,28,20
2017W10,1065,963,100,2
2017W11,521,487,28,6
2017W12,485,428,51,6
2017W13,453,397,53,3
2017W14,577,500,75,2
2017W15,478,440,35,3
