Date,Total,Desktop site,Mobile site,Zero site
2015W18,18122,12499,5623,0
2015W19,19555,14094,5461,0
2015W20,22154,16527,5627,0
2015W21,18935,12719,6216,0
2015W22,20136,13207,6929,0
2015W23,24545,17467,7078,0
2015W24,24107,16022,8085,0
2015W25,16326,10550,5776,0
2015W26,17822,12770,5052,0
2015W27,13847,8687,5160,0
2015W28,15143,9780,5363,0
2015W29,16379,11023,5356,0
2015W30,12708,7691,5017,0
2015W31,12433,7604,4829,0
2015W32,16175,10811,5364,0
2015W33,19046,13662,5384,0
2015W34,14380,9423,4957,0
2015W35,10853,6437,4416,0
2015W36,15684,10850,4834,0
2015W37,17629,12106,5523,0
2015W38,16266,11215,5051,0
2015W39,15993,10915,5078,0
2015W40,15725,10789,4936,0
2015W41,15660,10347,5280,33
2015W42,15286,10013,5250,23
2015W43,15305,10104,5182,19
2015W44,17926,13160,4719,47
2015W45,17709,12678,5004,27
2015W46,16067,11110,4940,17
2015W47,14692,9602,5066,24
2015W48,15177,9901,5238,38
2015W49,14614,9495,5031,88
2015W50,15910,10154,5735,21
2015W51,15715,10479,5211,25
2015W52,20201,12530,7653,18
2015W53,17154,11246,5893,15
2016W01,34168,20627,13519,22
2016W02,21920,12642,9268,10
2016W03,37866,21401,16452,13
2016W04,24594,12708,11861,25
2016W05,17684,10116,7553,15
2016W06,18487,10062,8411,14
2016W07,22814,12752,10038,24
2016W08,21698,12682,8998,18
2016W09,28102,17151,10936,15
2016W10,30201,18377,11752,72
2016W11,38182,25159,12999,24
2016W12,22559,14749,7788,22
2016W13,23892,14656,9225,11
2016W14,17641,11644,5966,31
2016W15,24183,17419,6737,27
2016W16,26304,14703,11576,25
2016W17,44494,22193,22288,13
2016W18,21225,14358,6834,33
2016W19,18996,13646,5329,21
2016W20,30709,18697,11996,16
2016W21,21992,14115,7856,21
2016W22,18504,12461,6018,25
2016W23,16031,10388,5622,21
2016W24,18999,13010,5969,20
2016W25,32956,26339,6589,28
2016W26,32904,23411,9473,20
2016W27,23894,14348,9504,42
2016W28,11243,6970,4252,21
2016W29,9873,5751,4083,39
2016W30,9847,5949,3890,8
2016W31,12003,7215,4760,28
2016W32,17020,9833,7177,10
2016W33,16646,10862,5757,27
2016W34,27736,15979,11749,8
2016W35,26833,14890,11924,19
2016W36,14058,9125,4929,4
2016W37,17506,10701,6791,14
2016W38,14988,9626,5321,41
2016W39,15248,9875,5362,11
2016W40,36644,23191,13446,7
2016W41,29844,13691,16136,17
