Date,Total,Desktop site,Mobile site,Zero site
2015W18,362956,314468,48227,261
2015W19,349747,304262,45301,184
2015W20,372547,324144,48218,185
2015W21,308805,261866,46723,216
2015W22,292759,246277,46273,209
2015W23,245921,208820,36896,205
2015W24,251795,218210,33434,151
2015W25,244625,208195,36164,266
2015W26,199173,168972,30056,145
2015W27,217848,184677,32963,208
2015W28,260794,223154,37506,134
2015W29,235232,164026,71047,159
2015W30,194854,150007,44677,170
2015W31,202599,163019,39368,212
2015W32,200698,164057,36464,177
2015W33,206026,169328,36474,224
2015W34,287963,238683,48990,290
2015W35,274807,229766,44890,151
2015W36,263417,217475,45759,183
2015W37,287996,236541,51243,212
2015W38,320718,264538,56006,174
2015W39,282036,236541,45336,159
2015W40,292562,246361,46039,162
2015W41,267063,220903,45956,204
2015W42,271922,223475,48190,257
2015W43,243972,199270,44335,367
2015W44,258988,213912,44771,305
2015W45,246742,197938,48509,295
2015W46,228681,182662,45649,370
2015W47,248342,198344,49488,510
2015W48,280920,225688,54928,304
2015W49,263090,209952,52835,303
2015W50,230402,180381,49766,255
2015W51,224066,180070,43709,287
2015W52,170176,128394,41462,320
2015W53,171791,126634,44804,353
2016W01,222414,172781,49261,372
2016W02,245304,190714,54265,325
2016W03,305475,246513,58676,286
2016W04,270207,219359,50534,314
2016W05,242960,195675,46927,358
2016W06,229819,183499,45866,454
2016W07,494833,432361,62229,243
2016W08,254254,208949,44999,306
2016W09,210415,168834,41232,349
2016W10,230982,184997,45702,283
2016W11,307757,256297,51128,332
2016W12,184459,141110,43032,317
2016W13,309995,256537,53136,322
2016W14,290904,231170,59400,334
2016W15,222433,172848,49252,333
2016W16,240403,190823,49326,254
2016W17,287084,208675,78097,312
2016W18,221030,167849,52664,517
2016W19,235595,178432,56844,319
2016W20,307344,246612,60420,312
2016W21,202507,151618,50607,282
2016W22,228227,186591,41205,431
2016W23,205472,162646,42592,234
2016W24,274322,227096,46766,460
