Date,Total,Desktop site,Mobile site,Zero site
2015W18,2766175,1732315,1033860,0
2015W19,3290846,2007703,1283143,0
2015W20,3585010,2177252,1407758,0
2015W21,3676046,2343565,1332481,0
2015W22,3484785,2239326,1245459,0
2015W23,3053781,1909456,1144325,0
2015W24,3106511,1987320,1119191,0
2015W25,2845137,1766585,1078552,0
2015W26,2667476,1651349,1016127,0
2015W27,2534433,1571050,963383,0
2015W28,2503070,1540126,962944,0
2015W29,2518823,1467321,1051502,0
2015W30,2406501,1454425,952076,0
2015W31,2427017,1479675,947342,0
2015W32,2417825,1516354,901471,0
2015W33,2436023,1512925,923098,0
2015W34,2756692,1794498,962194,0
2015W35,2689133,1692352,996781,0
2015W36,3313078,1971174,1341904,0
2015W37,3855191,2238678,1616513,0
2015W38,3938675,2341375,1597300,0
2015W39,3918374,2318646,1599728,0
2015W40,3956863,2313445,1643418,0
2015W41,4360641,2620596,1653272,86773
2015W42,4232678,2370279,1656753,205646
2015W43,4154704,2304379,1646661,203664
2015W44,3989304,2329665,1471944,187695
2015W45,3689309,2143604,1369664,176041
2015W46,4244502,2345016,1683902,215584
2015W47,4177556,2316869,1652314,208373
2015W48,4196578,2378980,1612560,205038
2015W49,4064263,2264549,1594287,205427
2015W50,4074705,2260146,1609192,205367
2015W51,3810613,2094437,1520159,196017
2015W52,3423669,1942169,1328938,152562
2015W53,2474578,1362649,1011612,100317
2016W01,2930118,1541316,1271933,116869
2016W02,3864176,2108608,1598965,156603
2016W03,3841725,2091898,1591700,158127
2016W04,3748150,2057475,1539850,150825
2016W05,3713040,2057551,1503928,151561
2016W06,3765965,2059494,1548220,158251
2016W07,3764574,2051924,1550877,161773
2016W08,3976490,2205852,1622167,148471
2016W09,3422839,1907187,1380443,135209
2016W10,3542527,1929192,1469849,143486
2016W11,3897270,2137619,1596200,163451
2016W12,3733574,2106438,1478148,148988
2016W13,3891577,2175712,1564644,151221
2016W14,3973043,2195963,1615144,161936
2016W15,3909191,2164691,1583854,160646
2016W16,3888519,2144787,1586648,157084
2016W17,3673829,2112701,1413438,147690
2016W18,3917164,2425085,1358067,134012
2016W19,3404162,1855801,1396932,151429
2016W20,3397598,1895206,1361875,140517
2016W21,3247731,1872564,1252316,122851
2016W22,3012702,1753874,1140099,118729
2016W23,2983152,1763326,1107107,112719
2016W24,2962777,1700836,1156785,105156
2016W25,2992641,1781287,1110017,101337
2016W26,2543770,1478005,969128,96637
2016W27,2379668,1368636,913184,97848
2016W28,2428785,1419518,908512,100755
2016W29,2859548,1838813,919221,101514
2016W30,2368313,1366380,899467,102466
2016W31,2445943,1449294,894429,102220
2016W32,2255636,1247764,909356,98516
2016W33,2539833,1509651,930878,99304
2016W34,2702215,1650686,950622,100907
2016W35,2944576,1761281,1073367,109928
2016W36,3809025,2145480,1577314,86231
2016W37,3648743,1962771,1530312,155660
2016W38,3792270,2074271,1665224,52775
2016W39,3891451,2112751,1743931,34769
2016W40,4179292,2340358,1803707,35227
2016W41,3898746,1942443,1921564,34739
2016W42,4125937,2127067,1962032,36838
2016W43,4961980,3210971,1719206,31803
2016W44,3777156,2211288,1538755,27113
2016W45,3883603,1969734,1879417,34452
2016W46,3856474,1957545,1865237,33692
2016W47,3846055,2021086,1791270,33699
2016W48,4620637,2815005,1772558,33074
2016W49,4029253,2238197,1757269,33787
2016W50,3580874,1844011,1704764,32099
2016W51,3382667,1814220,1537296,31151
2016W52,2545913,1329511,1191103,25299
2017W01,2737334,1367761,1343711,25862
2017W02,3528378,1852665,1645086,30627
2017W03,3627016,1836049,1758401,32566
2017W04,3730288,1967644,1729957,32687
2017W05,4615537,2892541,1689391,33605
2017W06,3869720,1942739,1886592,40389
2017W07,4349024,2352807,1954960,41257
2017W08,3646613,1805330,1801294,39989
2017W09,4121180,2121508,1958557,41115
2017W10,3918476,2071866,1809736,36874
2017W11,3959439,1951097,1967309,41033
2017W12,4400996,2526598,1837577,36821
