Date,Total,Desktop site,Mobile site,Zero site
2015W18,1882,1570,312,0
2015W19,2601,2220,381,0
2015W20,1580,1333,247,0
2015W21,2016,1601,415,0
2015W22,2486,2205,281,0
2015W23,3769,3099,670,0
2015W24,3902,3291,611,0
2015W25,1008,887,121,0
2015W26,1077,1024,53,0
2015W27,1051,993,58,0
2015W28,995,916,79,0
2015W29,1069,940,129,0
2015W30,1111,1042,69,0
2015W31,1485,1315,170,0
2015W32,1612,1495,117,0
2015W33,1973,1794,179,0
2015W34,992,946,46,0
2015W35,1169,1060,109,0
2015W36,649,530,119,0
2015W37,1287,1229,58,0
2015W38,1203,1125,78,0
2015W39,1889,1760,129,0
2015W40,1347,1271,76,0
2015W41,828,762,52,14
2015W42,1019,881,133,5
2015W43,863,795,61,7
2015W44,712,636,74,2
2015W45,798,706,83,9
2015W46,613,554,58,1
2015W47,522,452,59,11
2015W48,464,422,41,1
2015W49,609,536,67,6
2015W50,789,707,80,2
2015W51,520,485,33,2
2015W52,539,484,54,1
2015W53,710,636,64,10
2016W01,824,762,61,1
2016W02,870,814,56,0
2016W03,1742,1640,96,6
2016W04,796,751,20,25
2016W05,578,513,58,7
2016W06,612,548,61,3
