Date,Total,Desktop site,Mobile site,Zero site
2015W18,14560,10843,3717,0
2015W19,23383,16674,6709,0
2015W20,26729,19080,7649,0
2015W21,26977,17682,9295,0
2015W22,26300,18986,7314,0
2015W23,31483,20312,11171,0
2015W24,34252,22716,11536,0
2015W25,28866,18693,10173,0
2015W26,23108,16003,7105,0
2015W27,24660,17237,7423,0
2015W28,17697,11709,5988,0
2015W29,27540,15516,12024,0
2015W30,22400,15406,6994,0
2015W31,17603,11147,6456,0
2015W32,19607,14038,5569,0
2015W33,17133,10906,6227,0
2015W34,17489,10417,7072,0
2015W35,14515,8961,5554,0
2015W36,12976,8673,4303,0
2015W37,10630,7325,3305,0
2015W38,11185,8549,2636,0
2015W39,9758,6646,3112,0
2015W40,7818,5381,2437,0
2015W41,5004,3566,1422,16
2015W42,4408,2305,2065,38
2015W43,4341,2658,1634,49
2015W44,3986,2449,1510,27
2015W45,3193,1940,1225,28
2015W46,5605,3727,1848,30
2015W47,4434,2591,1796,47
2015W48,3923,2234,1675,14
2015W49,3842,2070,1757,15
2015W50,9068,5784,3260,24
2015W51,8070,5805,2231,34
2015W52,3785,2585,1150,50
2015W53,3296,2034,1257,5
2016W01,4729,3171,1543,15
2016W02,6235,3944,2229,62
2016W03,4558,3245,1296,17
2016W04,7295,5646,1602,47
2016W05,5426,4034,1359,33
2016W06,2688,1630,1006,52
2016W07,4314,2662,1630,22
2016W08,5346,2612,2671,63
2016W09,3849,1835,1861,153
2016W10,3464,2061,1267,136
2016W11,3423,2113,1217,93
2016W12,3678,2024,1541,113
2016W13,4023,2482,1520,21
2016W14,3863,2608,1224,31
2016W15,4737,3386,1342,9
2016W16,4597,3021,1536,40
2016W17,9176,6420,2721,35
2016W18,2794,1684,1062,48
2016W19,2420,1571,818,31
2016W20,22884,18993,3860,31
2016W21,4597,3798,760,39
2016W22,10963,9739,1185,39
2016W23,44457,43369,1061,27
2016W24,5059,3537,1446,76
