Date,Total,Desktop site,Mobile site,Zero site
2015W18,640037,565180,73845,1012
2015W19,781545,698287,82336,922
2015W20,709342,622479,85827,1036
2015W21,722726,659537,61834,1355
2015W22,684898,614886,68424,1588
2015W23,681714,611079,69130,1505
2015W24,692903,610714,80503,1686
2015W25,458430,386087,70782,1561
2015W26,349524,293858,54096,1570
2015W27,351008,292766,57053,1189
2015W28,456390,397503,57641,1246
2015W29,474798,324990,148530,1278
2015W30,338533,284874,52357,1302
2015W31,377402,317514,58846,1042
2015W32,329124,275927,51845,1352
2015W33,332289,282693,48647,949
2015W34,395389,340301,54000,1088
2015W35,401723,336260,64465,998
2015W36,424892,365383,58579,930
2015W37,452622,389040,62678,904
2015W38,605062,519552,84596,914
2015W39,608252,531235,75865,1152
2015W40,583459,502035,80022,1402
2015W41,494677,420894,72148,1635
2015W42,604650,513542,89669,1439
2015W43,532352,450037,80132,2183
2015W44,530597,454772,74147,1678
2015W45,530625,452267,76954,1404
2015W46,497815,418358,77639,1818
2015W47,585483,505628,78138,1717
2015W48,466946,389557,75721,1668
2015W49,464083,379518,82310,2255
2015W50,402151,326252,74120,1779
2015W51,593969,519223,72895,1851
2015W52,261658,206629,53200,1829
2015W53,300514,244630,54064,1820
2016W01,374168,307042,65798,1328
2016W02,499821,416407,81855,1559
2016W03,781610,680930,98666,2014
2016W04,531842,443898,86635,1309
2016W05,500704,422849,76879,976
2016W06,411497,341344,68879,1274
2016W07,484640,408263,74823,1554
2016W08,501079,413928,85580,1571
2016W09,461501,387688,72608,1205
2016W10,476935,411254,63923,1758
2016W11,414325,349661,63023,1641
2016W12,308009,254347,51962,1700
2016W13,375267,313688,59971,1608
2016W14,525763,450562,73401,1800
2016W15,501191,428427,69911,2853
2016W16,521298,440453,79126,1719
2016W17,838977,726064,110825,2088
2016W18,499490,408371,88975,2144
2016W19,942269,845596,94629,2044
2016W20,656720,576730,77994,1996
2016W21,687412,598997,86627,1788
2016W22,685994,600552,83507,1935
2016W23,568370,498081,68708,1581
2016W24,436462,384376,50196,1890
2016W25,230117,190790,37202,2125
2016W26,320427,269014,49213,2200
2016W27,183921,143332,39021,1568
2016W28,229652,181877,46017,1758
2016W29,265351,215105,48109,2137
2016W30,246261,199508,45104,1649
2016W31,282531,243754,37338,1439
2016W32,242606,196004,44719,1883
2016W33,323787,270820,50999,1968
2016W34,434185,375154,57433,1598
