Date,Total,Desktop site,Mobile site,Zero site
2015W18,4025633,2577255,1444391,3987
2015W19,4351799,2937456,1410301,4042
2015W20,4161900,2744344,1410315,7241
2015W21,4260518,2859779,1384609,16130
2015W22,4142646,2713373,1413459,15814
2015W23,3870025,2410483,1443158,16384
2015W24,3762541,2416007,1331090,15444
2015W25,3418273,2236159,1167993,14121
2015W26,3181708,1986342,1183707,11659
2015W27,2920291,1807092,1101274,11925
2015W28,2973577,1851836,1110237,11504
2015W29,2723808,1620547,1092109,11152
2015W30,2677416,1598469,1067547,11400
2015W31,2748317,1659712,1077039,11566
2015W32,2996402,1723320,1259627,13455
2015W33,2899832,1678502,1209135,12195
2015W34,3150317,1909768,1226850,13699
2015W35,3053706,1871621,1169651,12434
2015W36,3169055,1942189,1212706,14160
2015W37,3383515,2048682,1320354,14479
2015W38,3774808,2306808,1454331,13669
2015W39,3582977,2204510,1365187,13280
2015W40,3492608,2151867,1327631,13110
2015W41,3772621,2218037,1537764,16820
2015W42,3787826,2243984,1524727,19115
2015W43,3800924,2254325,1527563,19036
2015W44,3886043,2331702,1535722,18619
2015W45,3887964,2315109,1553063,19792
2015W46,3990317,2340803,1629767,19747
2015W47,4172381,2418744,1732424,21213
2015W48,4203485,2453020,1729215,21250
