Date,Total,Desktop site,Mobile site,Zero site
2015W18,82587,74200,8243,144
2015W19,72941,66434,6350,157
2015W20,87871,74499,13131,241
2015W21,98807,84966,13706,135
2015W22,83347,75410,7704,233
2015W23,85919,76094,9603,222
2015W24,76469,69049,7167,253
2015W25,64430,56897,7332,201
2015W26,63857,57080,6638,139
2015W27,69751,61386,8213,152
2015W28,75879,67749,7961,169
2015W29,59701,41433,18114,154
2015W30,39433,32893,6404,136
2015W31,54778,47620,6979,179
2015W32,51913,44350,7385,178
2015W33,40661,34243,6310,108
2015W34,58246,46992,11135,119
2015W35,59146,47032,11967,147
2015W36,55929,48511,7285,133
2015W37,50299,43790,6312,197
2015W38,64947,58609,6134,204
2015W39,57940,52700,5118,122
2015W40,55112,48700,6283,129
