Date,Total,Desktop site,Mobile site,Zero site
2015W18,32473,22603,9870,0
2015W19,34393,25552,8841,0
2015W20,33492,24794,8698,0
2015W21,35033,25451,9582,0
2015W22,35004,25306,9698,0
2015W23,30107,22431,7676,0
2015W24,29542,21686,7856,0
2015W25,37187,21833,15354,0
2015W26,32878,16928,15950,0
2015W27,25186,18708,6478,0
2015W28,19089,13744,5345,0
2015W29,23282,14902,8380,0
2015W30,24508,15766,8742,0
2015W31,21940,15579,6361,0
2015W32,27185,20739,6446,0
2015W33,20595,15321,5274,0
2015W34,19275,13368,5907,0
2015W35,23493,17539,5954,0
2015W36,30955,22957,7998,0
2015W37,35719,27213,8506,0
2015W38,32125,23552,8573,0
2015W39,33002,24511,8491,0
2015W40,41023,32615,8408,0
2015W41,33884,25825,8039,20
2015W42,28241,19387,8833,21
2015W43,34671,26223,8425,23
2015W44,31344,23683,7633,28
2015W45,30696,21943,8691,62
2015W46,34465,25416,9004,45
2015W47,32362,22809,9513,40
2015W48,31355,22621,8719,15
2015W49,29498,21353,8107,38
2015W50,29669,20966,8630,73
2015W51,29657,21453,8183,21
2015W52,27374,19936,7419,19
2015W53,28448,20283,8133,32
2016W01,34877,24055,10788,34
2016W02,36731,25726,10992,13
2016W03,35518,25352,10136,30
2016W04,32359,22659,9676,24
2016W05,35401,25040,10352,9
2016W06,43042,32559,10475,8
2016W07,33196,22851,10327,18
2016W08,31319,21709,9598,12
2016W09,28683,20117,8535,31
2016W10,24772,16793,7958,21
