Date,Total,Desktop site,Mobile site,Zero site
2015W18,1604626,1421597,183029,0
2015W19,2462553,2285690,176863,0
2015W20,1851813,1617695,234118,0
2015W21,1747382,1543679,203703,0
2015W22,1816927,1636021,180906,0
2015W23,1730358,1555700,174658,0
2015W24,2115883,1931921,183962,0
2015W25,2716761,2567879,148882,0
2015W26,1975858,1783447,192411,0
2015W27,1439581,1279405,160176,0
2015W28,1427945,1229066,198879,0
2015W29,1427136,1253208,173928,0
2015W30,1242022,1085348,156674,0
2015W31,1441517,1276828,164689,0
2015W32,1351664,1179458,172206,0
2015W33,1328419,1163595,164824,0
2015W34,1417018,1201065,215953,0
2015W35,1328778,1093766,235012,0
2015W36,1210258,1039699,170559,0
2015W37,1270364,1112569,157795,0
2015W38,1350201,1195195,155006,0
2015W39,1278928,1105854,173074,0
2015W40,1273314,1109941,163368,5
2015W41,1363722,1204515,133966,25241
2015W42,1507100,1330356,126194,50550
2015W43,1621433,1452043,121029,48361
2015W44,1596257,1420930,125126,50201
2015W45,1419658,1237526,129087,53045
2015W46,1411462,1207244,150434,53784
2015W47,1309770,1112524,146999,50247
2015W48,1491047,1242589,198301,50157
2015W49,1260917,1079696,133943,47278
2015W50,1483992,1265994,169524,48474
2015W51,1492808,1273040,174481,45287
2015W52,1193028,1026895,125226,40907
2015W53,1097274,928163,123376,45735
2016W01,1469119,1279458,143111,46550
2016W02,1611985,1273244,245338,93403
2016W03,1863430,1321668,397783,143979
2016W04,1757389,1245134,383691,128564
2016W05,1445546,1087795,265752,91999
2016W06,1924246,1723376,149321,51549
2016W07,1308043,1093478,161465,53100
2016W08,1333566,1131129,149607,52830
2016W09,1340223,1140646,147067,52510
2016W10,1406757,1207857,141029,57871
2016W11,1330293,1142197,132915,55181
2016W12,1252622,1066440,130853,55329
2016W13,1889434,1696659,133083,59692
2016W14,3854822,3559286,239552,55984
2016W15,1841453,1468524,318175,54754
2016W16,1919251,1669566,194347,55338
2016W17,1947422,1573654,317775,55993
2016W18,5088285,4649688,384253,54344
2016W19,3657217,3151991,443729,61497
2016W20,2281452,1673289,546099,62064
2016W21,2082022,1536320,489445,56257
2016W22,2098908,1512545,529402,56961
2016W23,1753526,1494591,197988,60947
2016W24,1924885,1647439,212765,64681
2016W25,5794475,4518710,1211191,64574
2016W26,2116872,1834864,220418,61590
2016W27,1224173,1041946,122923,59304
2016W28,1144241,964720,118990,60531
2016W29,1162196,979074,120615,62507
2016W30,1169213,978412,126395,64406
2016W31,1698604,1463634,177591,57379
2016W32,1353529,1172807,124361,56361
2016W33,1500636,1267096,167464,66076
2016W34,1347022,1148442,138573,60007
2016W35,2901299,2707153,136066,58080
2016W36,3743561,3066973,646646,29942
2016W37,9318109,7779022,1486993,52094
2016W38,1314864,1127776,139690,47398
2016W39,1243800,1060629,134536,48635
2016W40,1506864,1322563,131791,52510
2016W41,1708999,1502238,132100,74661
2016W42,1203494,1018135,133246,52113
2016W43,1285887,1103312,130066,52509
2016W44,1463158,1292144,126401,44613
2016W45,1386025,1196048,130532,59445
2016W46,1390815,1203878,136680,50257
2016W47,1424233,1258358,121188,44687
2016W48,1256090,1073331,136401,46358
2016W49,1376572,1138706,190438,47428
2016W50,1276369,1089537,138027,48805
2016W51,4390567,4206289,132216,52062
2016W52,1545755,1352945,150822,41988
2017W01,1677443,1448841,185039,43563
2017W02,2953958,2755766,149887,48305
2017W03,1324503,1125189,149085,50229
2017W04,1378317,1162569,162724,53024
2017W05,1356303,1135336,163088,57879
2017W06,1575156,1352379,164453,58324
2017W07,1551708,1313102,176067,62539
2017W08,1455427,1213264,177444,64719
2017W09,1395339,1170116,163467,61756
2017W10,1411823,1171355,177103,63365
2017W11,1539478,1286852,187144,65482
2017W12,1327718,1104700,160845,62173
2017W13,1447648,1226303,161278,60067
2017W14,1423907,1211409,159727,52771
2017W15,2205235,1910701,246073,48461
2017W16,1590458,1365021,174275,51162
2017W17,1345080,1135448,153051,56581
2017W18,1605133,1394370,160547,50216
2017W19,1373883,1169955,154339,49589
2017W20,1617950,1408152,160632,49166
2017W21,1606249,1410008,147160,49081
2017W22,1721229,1525297,148859,47073
2017W23,1544483,1340975,157263,46245
2017W24,1516308,1320431,148775,47102
2017W25,1718418,1522580,153235,42603
2017W26,1491975,1296854,149555,45566
2017W27,1316953,1122592,149920,44441
2017W28,1322777,1126856,149926,45995
