Date,Total,Desktop site,Mobile site,Zero site
2015W18,236428,223381,12854,193
2015W19,166796,155870,10798,128
2015W20,215314,190432,24704,178
2015W21,162281,149785,12382,114
2015W22,160101,146921,12973,207
2015W23,188139,175214,12729,196
2015W24,228654,216255,12268,131
2015W25,271282,257475,13616,191
2015W26,168254,153321,14790,143
2015W27,172665,161316,11197,152
2015W28,224680,192580,31868,232
2015W29,178776,151869,26782,125
2015W30,129002,116536,12221,245
2015W31,157272,143188,13896,188
2015W32,194518,177738,16615,165
2015W33,166829,152553,13991,285
2015W34,154207,138284,15673,250
2015W35,179337,162713,16498,126
2015W36,151435,132738,18531,166
2015W37,179642,166376,13115,151
2015W38,210825,195246,15446,133
2015W39,169750,159385,10260,105
2015W40,129747,117628,11928,191
2015W41,150655,139121,11229,305
2015W42,175665,160403,13903,1359
2015W43,129598,117028,12221,349
2015W44,139201,126538,12421,242
2015W45,157129,146119,10662,348
2015W46,109048,97754,10943,351
2015W47,104821,91436,13013,372
2015W48,103238,88700,13996,542
2015W49,107853,95556,11882,415
2015W50,115714,103049,12351,314
2015W51,109286,97193,11729,364
2015W52,86904,73957,12717,230
2015W53,85522,72801,12484,237
2016W01,99840,88371,11188,281
2016W02,112427,99831,12277,319
2016W03,139013,120866,17761,386
2016W04,131842,111556,19961,325
2016W05,105919,93701,11779,439
2016W06,99795,88078,11268,449
2016W07,120415,100452,19401,562
2016W08,102199,91405,10455,339
2016W09,96285,85260,10425,600
2016W10,86872,76660,9965,247
2016W11,98193,89032,8940,221
2016W12,116860,105045,11577,238
2016W13,144289,132702,11252,335
2016W14,160938,148074,12526,338
2016W15,113247,101752,11153,342
2016W16,116815,105388,11066,361
2016W17,145458,102289,42777,392
2016W18,93350,79427,13447,476
2016W19,139184,129305,9423,456
2016W20,281225,255175,25617,433
2016W21,116095,106982,8719,394
2016W22,114427,104887,9061,479
2016W23,228450,210884,17178,388
2016W24,152910,141756,10759,395
2016W25,98613,87849,10359,405
2016W26,141006,128377,12123,506
2016W27,82118,72428,9335,355
2016W28,163733,152280,11036,417
2016W29,168764,158276,10137,351
2016W30,122905,112566,9927,412
2016W31,117532,108170,8958,404
2016W32,124596,114744,9493,359
2016W33,148300,136538,11521,241
2016W34,262840,248980,13651,209
2016W35,177831,166943,10650,238
2016W36,128211,116911,11104,196
2016W37,179759,169523,9902,334
2016W38,134887,124179,10158,550
2016W39,190509,178340,11947,222
2016W40,133965,122612,10969,384
2016W41,175584,161297,13952,335
2016W42,153068,138672,13995,401
2016W43,148821,137413,11161,247
2016W44,140777,130333,10293,151
2016W45,151576,141080,10249,247
2016W46,153884,142243,11328,313
2016W47,143330,132110,10925,295
2016W48,120534,109185,11097,252
2016W49,134948,122061,12546,341
2016W50,119948,107705,11992,251
2016W51,149864,137810,11801,253
2016W52,169466,136266,12621,20579
2017W01,127745,116232,10918,595
2017W02,117187,104949,11943,295
2017W03,115836,103944,11432,460
2017W04,112228,98153,13708,367
2017W05,136482,119542,16305,635
2017W06,137715,125462,11662,591
2017W07,161530,146116,14529,885
2017W08,143705,128028,14774,903
2017W09,111284,99121,11215,948
2017W10,127457,112832,13525,1100
2017W11,125057,110998,12893,1166
2017W12,128991,114205,13896,890
2017W13,97939,84789,11933,1217
2017W14,122326,110135,11487,704
2017W15,119815,107902,11632,281
2017W16,117486,105890,10824,772
2017W17,116379,104035,10818,1526
2017W18,144849,131867,12380,602
2017W19,109054,97758,10984,312
2017W20,156465,144992,11216,257
2017W21,135669,123521,11908,240
2017W22,135156,123192,11594,370
2017W23,107506,96256,10912,338
2017W24,111736,99384,12106,246
2017W25,99631,88188,11199,244
2017W26,102630,91293,11114,223
2017W27,136218,124190,11743,285
2017W28,186297,175010,11034,253
