Date,Total,Desktop site,Mobile site,Zero site
2015W18,15836,14427,1318,91
2015W19,19805,18426,1276,103
2015W20,16545,15043,1454,48
2015W21,16115,14986,1070,59
2015W22,16023,14594,1346,83
2015W23,14143,12468,1614,61
2015W24,15830,14557,1220,53
2015W25,12543,11323,1148,72
2015W26,13336,12402,896,38
2015W27,13187,11791,1331,65
2015W28,20918,19798,1084,36
2015W29,10758,8205,2513,40
2015W30,9103,7985,1076,42
2015W31,12314,11190,1078,46
2015W32,12610,11252,1310,48
2015W33,10143,9107,983,53
2015W34,16309,14326,1943,40
2015W35,12280,10923,1317,40
2015W36,10425,9146,1254,25
2015W37,11492,10224,1195,73
2015W38,13782,12475,1237,70
2015W39,11386,10314,986,86
2015W40,11936,10878,1005,53
2015W41,9705,8649,1005,51
2015W42,11321,10323,935,63
2015W43,8871,7847,965,59
2015W44,9759,8718,999,42
2015W45,8844,7790,977,77
2015W46,7493,6613,818,62
2015W47,9435,8362,1027,46
2015W48,9456,8490,909,57
2015W49,9084,7758,1277,49
2015W50,10088,8966,1065,57
2015W51,13179,11728,1399,52
2015W52,9452,8325,1050,77
2015W53,9922,8865,1023,34
2016W01,12416,11342,1038,36
2016W02,12689,11418,1239,32
2016W03,15381,13901,1437,43
2016W04,13464,12133,1269,62
2016W05,10274,9094,1123,57
2016W06,9345,8252,1018,75
2016W07,10338,9320,975,43
2016W08,9172,8338,711,123
2016W09,11699,10656,975,68
2016W10,8956,7995,860,101
2016W11,13628,12841,739,48
2016W12,12055,11102,902,51
2016W13,12733,11534,1147,52
2016W14,12194,11015,1107,72
2016W15,8962,7978,927,57
2016W16,10392,9443,884,65
2016W17,20578,16005,4421,152
2016W18,67851,9890,57902,59
2016W19,11796,10831,895,70
2016W20,16168,14686,1397,85
2016W21,11296,10493,734,69
2016W22,13293,12513,726,54
2016W23,8102,7431,599,72
2016W24,19085,17917,1052,116
2016W25,8128,7277,770,81
2016W26,8946,8333,554,59
2016W27,7201,6434,732,35
2016W28,10869,9884,921,64
2016W29,10039,9070,896,73
2016W30,10041,9177,755,109
2016W31,11648,10894,697,57
2016W32,12613,11733,832,48
2016W33,12071,11024,998,49
2016W34,17570,16588,948,34
2016W35,11268,10357,877,34
2016W36,9863,9071,778,14
2016W37,10987,10171,793,23
2016W38,171756,170960,770,26
2016W39,14638,13624,981,33
2016W40,13834,12828,971,35
2016W41,16852,15727,1102,23
2016W42,14596,13687,803,106
2016W43,21788,20955,813,20
2016W44,15883,15088,727,68
2016W45,16847,15879,946,22
2016W46,17753,16841,855,57
2016W47,15184,14036,1130,18
2016W48,13728,13068,629,31
2016W49,14050,13240,785,25
2016W50,13756,12944,786,26
2016W51,13810,12911,840,59
2016W52,13048,11703,855,490
2017W01,13839,13077,728,34
2017W02,22937,21940,928,69
2017W03,28252,27282,895,75
2017W04,12945,12081,819,45
