Date,Total,Desktop site,Mobile site,Zero site
2015W18,113,102,11,0
2015W19,141,139,2,0
2015W20,64,58,6,0
2015W21,96,80,16,0
2015W22,685,663,22,0
2015W23,238,195,43,0
2015W24,98,79,19,0
2015W25,48,45,3,0
2015W26,78,36,42,0
2015W27,88,66,22,0
2015W28,63,54,9,0
2015W29,62,45,17,0
2015W30,51,46,5,0
2015W31,100,94,6,0
2015W32,102,70,32,0
2015W33,39,38,1,0
2015W34,28,27,1,0
2015W35,33,23,10,0
2015W36,40,32,8,0
2015W37,16,13,3,0
2015W38,31,26,5,0
2015W39,50,42,8,0
2015W40,231,224,7,0
2015W41,31,27,4,0
2015W42,61,57,4,0
2015W43,58,49,9,0
2015W44,232,223,9,0
2015W45,89,73,16,0
2015W46,57,51,6,0
2015W47,89,74,15,0
2015W48,69,51,18,0
2015W49,75,37,38,0
2015W50,1159,844,315,0
2015W51,108,81,27,0
2015W52,59,35,24,0
2015W53,132,104,28,0
2016W01,60,54,6,0
2016W02,66,52,14,0
2016W03,119,109,10,0
2016W04,48,37,11,0
2016W05,62,50,12,0
2016W06,145,141,4,0
2016W07,94,88,6,0
2016W08,45,36,9,0
2016W09,33,25,8,0
2016W10,21,20,1,0
2016W11,18,17,0,1
2016W12,26,19,7,0
2016W13,31,21,10,0
2016W14,29,22,7,0
2016W15,44,43,1,0
2016W16,44,36,8,0
2016W17,65,57,8,0
2016W18,73,65,8,0
2016W19,40,36,4,0
2016W20,58,46,12,0
2016W21,80,78,2,0
2016W22,60,59,1,0
2016W23,64,60,4,0
2016W24,84,66,18,0
2016W25,55,51,3,1
2016W26,46,39,7,0
2016W27,80,76,4,0
2016W28,62,53,9,0
2016W29,30,30,0,0
2016W30,102,101,1,0
2016W31,83,79,4,0
2016W32,61,60,1,0
2016W33,80,73,7,0
2016W34,26,26,0,0
2016W35,50,45,5,0
2016W36,63,63,0,0
2016W37,66,56,10,0
2016W38,52,46,6,0
2016W39,58,58,0,0
2016W40,100,89,11,0
2016W41,94,93,1,0
2016W42,61,60,0,1
2016W43,76,69,7,0
2016W44,51,50,1,0
2016W45,63,63,0,0
2016W46,43,37,6,0
2016W47,75,74,1,0
2016W48,48,39,9,0
2016W49,55,55,0,0
2016W50,45,43,2,0
2016W51,146,106,40,0
2016W52,62,62,0,0
2017W01,31,17,14,0
2017W02,72,62,10,0
2017W03,83,83,0,0
2017W04,88,87,1,0
2017W05,169,169,0,0
2017W06,113,104,9,0
