Date,Total,Desktop site,Mobile site,Zero site
2015W18,2403,1953,450,0
2015W19,3372,2891,481,0
2015W20,2329,1970,359,0
2015W21,2175,1780,395,0
2015W22,2215,1785,430,0
2015W23,2874,2196,678,0
2015W24,2921,2234,687,0
2015W25,1163,1024,139,0
2015W26,936,897,39,0
2015W27,738,692,46,0
2015W28,1105,1066,39,0
2015W29,680,370,310,0
2015W30,495,452,43,0
2015W31,768,631,137,0
2015W32,480,421,59,0
2015W33,503,480,23,0
2015W34,399,375,24,0
2015W35,565,511,54,0
2015W36,1105,1034,71,0
2015W37,1361,1344,17,0
2015W38,1227,1189,38,0
2015W39,1316,1273,43,0
2015W40,1396,1320,76,0
2015W41,576,544,31,1
2015W42,869,771,96,2
