Date,Total,Desktop site,Mobile site,Zero site
2015W18,765,688,77,0
2015W19,1158,1004,154,0
2015W20,774,667,107,0
2015W21,840,702,138,0
2015W22,675,502,173,0
2015W23,905,774,131,0
2015W24,1060,887,173,0
2015W25,855,796,59,0
2015W26,311,287,24,0
2015W27,483,424,59,0
2015W28,550,492,58,0
2015W29,343,302,41,0
2015W30,630,522,108,0
2015W31,719,646,73,0
2015W32,543,525,18,0
2015W33,285,275,10,0
2015W34,564,543,21,0
2015W35,575,529,46,0
2015W36,511,470,41,0
2015W37,1309,1295,14,0
2015W38,1544,1485,59,0
2015W39,1180,1146,34,0
2015W40,2138,2093,45,0
2015W41,317,289,28,0
2015W42,2246,2153,92,1
2015W43,1410,1358,52,0
2015W44,738,707,31,0
2015W45,803,762,40,1
2015W46,953,938,14,1
2015W47,564,519,44,1
2015W48,349,304,44,1
2015W49,248,239,9,0
2015W50,492,447,43,2
2015W51,421,383,38,0
2015W52,292,277,15,0
2015W53,530,428,102,0
2016W01,788,662,126,0
2016W02,774,649,124,1
2016W03,821,701,116,4
2016W04,664,580,84,0
2016W05,487,354,133,0
2016W06,226,215,11,0
2016W07,402,386,16,0
2016W08,528,456,69,3
