Date,Total,Desktop site,Mobile site,Zero site
2015W18,1742,1402,340,0
2015W19,2187,1637,550,0
2015W20,2143,1592,551,0
2015W21,1647,1165,482,0
2015W22,1867,1466,401,0
2015W23,2283,1864,419,0
2015W24,3250,2782,468,0
2015W25,1070,790,280,0
2015W26,1087,938,149,0
2015W27,1058,955,103,0
2015W28,1150,982,168,0
2015W29,813,463,350,0
2015W30,856,683,173,0
2015W31,855,711,144,0
2015W32,1326,1097,229,0
2015W33,851,523,328,0
2015W34,718,509,209,0
2015W35,711,457,254,0
2015W36,6158,3312,2846,0
2015W37,1798,1474,324,0
2015W38,6844,6546,298,0
2015W39,6598,6319,279,0
2015W40,2636,2307,329,0
2015W41,1259,956,281,22
2015W42,1718,1241,437,40
2015W43,1651,1188,381,82
2015W44,1895,1511,343,41
2015W45,1774,1222,512,40
2015W46,1868,1354,453,61
2015W47,1743,1163,500,80
2015W48,1734,1367,282,85
2015W49,1730,1231,408,91
2015W50,2540,1904,562,74
2015W51,1418,947,399,72
2015W52,1755,1419,301,35
2015W53,5417,5291,109,17
2016W01,2894,2662,194,38
2016W02,3224,2733,459,32
2016W03,2055,1636,372,47
2016W04,2149,1598,511,40
2016W05,3891,2971,862,58
2016W06,2177,1088,924,165
2016W07,2207,1240,839,128
2016W08,1518,845,588,85
2016W09,1245,725,447,73
2016W10,1544,891,579,74
2016W11,1837,1166,580,91
2016W12,2240,1623,559,58
2016W13,21287,16510,4755,22
