Date,Total,Desktop site,Mobile site,Zero site
2015W18,371772,234502,137270,0
2015W19,422754,275159,147595,0
2015W20,477632,321624,156008,0
2015W21,420250,274739,145511,0
2015W22,405633,270417,135216,0
2015W23,404495,271895,132600,0
2015W24,389306,259815,129491,0
2015W25,388875,262480,126395,0
2015W26,377991,252187,125804,0
2015W27,362592,240321,122271,0
2015W28,385763,261053,124710,0
2015W29,366089,237456,128633,0
2015W30,375729,251502,124227,0
2015W31,367565,242509,125056,0
2015W32,357097,239768,117329,0
2015W33,348130,227545,120585,0
2015W34,386084,260252,125832,0
2015W35,383942,255741,128201,0
2015W36,405343,257070,148273,0
2015W37,456287,288424,167863,0
2015W38,497476,331185,166291,0
2015W39,492616,326966,165650,0
2015W40,433456,270708,162748,0
2015W41,440307,272535,157399,10373
2015W42,452964,271971,158602,22391
2015W43,455575,275954,157077,22544
2015W44,426030,259875,145173,20982
2015W45,482872,320218,141968,20686
2015W46,451208,271269,156020,23919
2015W47,455527,272454,159635,23438
2015W48,453350,270867,158715,23768
2015W49,483214,293385,165100,24729
2015W50,466098,289351,152575,24172
2015W51,471650,301492,147206,22952
2015W52,421313,268279,135563,17471
2015W53,419831,273617,131827,14387
2016W01,398258,229231,152877,16150
