Date,Total,Desktop site,Mobile site,Zero site
2015W18,5130,4463,667,0
2015W19,4916,4059,857,0
2015W20,5465,4725,740,0
2015W21,4569,3748,821,0
2015W22,4517,3612,905,0
2015W23,5568,4434,1134,0
2015W24,5780,4895,885,0
2015W25,3289,2468,821,0
2015W26,3024,2394,630,0
2015W27,3201,2724,477,0
2015W28,2999,2321,678,0
2015W29,3695,2622,1073,0
2015W30,2826,2200,626,0
2015W31,2802,2174,628,0
2015W32,2959,2413,546,0
2015W33,3011,2386,625,0
2015W34,3220,2396,824,0
2015W35,2794,2139,655,0
2015W36,7839,5010,2829,0
2015W37,3943,3289,654,0
2015W38,12185,11600,585,0
2015W39,10165,9446,719,0
2015W40,4577,3589,988,0
2015W41,3565,2921,643,1
2015W42,3700,2935,756,9
2015W43,4218,3249,967,2
2015W44,4982,3717,1233,32
2015W45,3944,3103,822,19
2015W46,4074,3154,907,13
2015W47,3944,3024,910,10
2015W48,4353,3552,771,30
2015W49,3943,3016,917,10
2015W50,5569,4468,1083,18
2015W51,3774,2835,932,7
2015W52,3742,3073,665,4
2015W53,6214,5519,689,6
2016W01,4979,3950,972,57
2016W02,5896,4746,1126,24
2016W03,5919,4960,958,1
2016W04,6142,4830,1310,2
2016W05,6231,4814,1416,1
2016W06,4329,3299,1015,15
2016W07,5728,4279,1442,7
2016W08,29771,23520,6232,19
2016W09,34613,25408,9196,9
2016W10,31260,22953,8296,11
2016W11,5576,4344,1219,13
2016W12,9733,7712,2013,8
2016W13,40468,31605,8856,7
2016W14,25696,19743,5949,4
2016W15,8109,6180,1921,8
2016W16,80180,59684,20483,13
2016W17,23672,10198,13450,24
2016W18,27642,20688,6944,10
2016W19,8030,5731,2285,14
2016W20,6586,5594,983,9
2016W21,10160,9030,1124,6
2016W22,4709,3709,997,3
2016W23,25314,18956,6355,3
2016W24,111829,86222,25572,35
2016W25,35113,27756,7354,3
2016W26,11422,8482,2936,4
2016W27,3201,2650,544,7
2016W28,3033,2305,725,3
2016W29,2831,2116,706,9
2016W30,2676,2111,556,9
2016W31,3269,2589,669,11
2016W32,2359,1798,550,11
2016W33,2795,1955,817,23
2016W34,3054,2461,581,12
2016W35,2993,2084,899,10
2016W36,2881,2082,799,0
2016W37,2615,1871,730,14
2016W38,5404,2348,3038,18
2016W39,3737,2525,1173,39
2016W40,3803,2811,989,3
2016W41,3730,2775,949,6
2016W42,3504,2486,1006,12
2016W43,3594,2370,1212,12
2016W44,4067,2698,1360,9
2016W45,4272,2912,1331,29
2016W46,3828,2725,1097,6
2016W47,3060,2029,1011,20
2016W48,5893,4716,1145,32
2016W49,3178,2314,858,6
2016W50,3536,2547,973,16
2016W51,3133,2282,845,6
2016W52,3232,2412,814,6
2017W01,3587,2590,985,12
