Date,Total,Desktop site,Mobile site,Zero site
2015W18,156953,155780,1138,35
2015W19,152531,147323,5172,36
2015W20,128344,126017,2302,25
2015W21,103385,100513,2839,33
2015W22,113655,109986,3649,20
2015W23,106403,102719,3674,10
2015W24,99860,96227,3623,10
2015W25,84609,81409,3185,15
2015W26,62752,61536,1209,7
2015W27,55333,53380,1936,17
2015W28,95224,94027,1191,6
2015W29,69083,68090,964,29
2015W30,73918,71600,2306,12
2015W31,71103,69768,1304,31
2015W32,61247,59158,2039,50
2015W33,64009,62167,1827,15
2015W34,75829,74588,1203,38
2015W35,68496,67182,1286,28
2015W36,77514,75262,2206,46
2015W37,61748,60562,1157,29
2015W38,70549,67275,3247,27
2015W39,60731,60133,566,32
2015W40,66874,65941,886,47
2015W41,62648,62046,470,132
2015W42,53202,49165,3856,181
2015W43,44304,39002,4992,310
2015W44,47774,42280,5288,206
2015W45,41635,36369,5075,191
2015W46,37051,30852,5071,1128
2015W47,35833,28784,6210,839
2015W48,28433,22088,6149,196
