Date,Total,Desktop site,Mobile site,Zero site
2015W18,90785,87663,3080,42
2015W19,85996,83726,2162,108
2015W20,77951,74935,2937,79
2015W21,85104,82145,2850,109
2015W22,85286,82153,3076,57
2015W23,85763,82230,3465,68
2015W24,84308,80877,3375,56
2015W25,72505,68966,3453,86
2015W26,58398,54557,3815,26
2015W27,48212,46186,1987,39
2015W28,92286,86616,5615,55
2015W29,52401,43764,8585,52
2015W30,44611,42406,2144,61
2015W31,58035,55334,2675,26
2015W32,48383,45864,2471,48
2015W33,54513,51998,2480,35
2015W34,71836,67442,4352,42
2015W35,72276,66399,5811,66
2015W36,69216,66466,2715,35
2015W37,72255,67761,4336,158
2015W38,72410,68346,4013,51
2015W39,59503,57376,2071,56
