Date,Total,Desktop site,Mobile site,Zero site
2015W18,0,0,0,0
2015W19,0,0,0,0
2015W20,0,0,0,0
2015W21,0,0,0,0
2015W22,0,0,0,0
2015W23,0,0,0,0
2015W24,0,0,0,0
2015W25,0,0,0,0
2015W26,0,0,0,0
2015W27,0,0,0,0
2015W28,0,0,0,0
2015W29,0,0,0,0
2015W30,0,0,0,0
2015W31,0,0,0,0
2015W32,0,0,0,0
2015W33,0,0,0,0
2015W34,0,0,0,0
2015W35,0,0,0,0
2015W36,0,0,0,0
2015W37,0,0,0,0
2015W38,0,0,0,0
2015W39,0,0,0,0
2015W40,0,0,0,0
2015W41,0,0,0,0
2015W42,0,0,0,0
2015W43,0,0,0,0
2015W44,0,0,0,0
2015W45,0,0,0,0
2015W46,0,0,0,0
2015W47,0,0,0,0
2015W48,0,0,0,0
2015W49,0,0,0,0
2015W50,0,0,0,0
2015W51,0,0,0,0
2015W52,0,0,0,0
2015W53,0,0,0,0
2016W01,0,0,0,0
2016W02,0,0,0,0
2016W03,0,0,0,0
2016W04,0,0,0,0
2016W05,0,0,0,0
2016W06,0,0,0,0
2016W07,0,0,0,0
2016W08,0,0,0,0
2016W09,0,0,0,0
2016W10,0,0,0,0
2016W11,0,0,0,0
2016W12,0,0,0,0
2016W13,0,0,0,0
2016W14,0,0,0,0
2016W15,0,0,0,0
2016W16,0,0,0,0
2016W17,0,0,0,0
2016W18,0,0,0,0
2016W19,0,0,0,0
2016W20,0,0,0,0
2016W21,0,0,0,0
2016W22,0,0,0,0
2016W23,0,0,0,0
2016W24,0,0,0,0
2016W25,0,0,0,0
2016W26,0,0,0,0
2016W27,0,0,0,0
2016W28,0,0,0,0
2016W29,0,0,0,0
2016W30,0,0,0,0
2016W31,0,0,0,0
2016W32,0,0,0,0
2016W33,0,0,0,0
2016W34,0,0,0,0
2016W35,0,0,0,0
2016W36,0,0,0,0
2016W37,0,0,0,0
2016W38,0,0,0,0
2016W39,0,0,0,0
2016W40,0,0,0,0
2016W41,0,0,0,0
2016W42,0,0,0,0
2016W43,0,0,0,0
2016W44,2618,2405,212,1
2016W45,3783,3619,161,3
2016W46,3213,3060,122,31
2016W47,2721,2651,47,23
2016W48,3036,2962,39,35
2016W49,4421,4341,27,53
2016W50,3489,3383,97,9
2016W51,4797,4613,166,18
2016W52,2996,2915,68,13
2017W01,2696,2637,56,3
2017W02,2844,2757,81,6
2017W03,3778,3680,88,10
2017W04,2495,2422,64,9
2017W05,2965,2841,97,27
2017W06,2342,2279,42,21
2017W07,2547,2500,30,17
2017W08,2780,2716,47,17
2017W09,2304,2192,87,25
2017W10,4351,4187,155,9
2017W11,4383,4296,80,7
2017W12,2115,2040,66,9
2017W13,1714,1679,29,6
2017W14,1852,1810,37,5
2017W15,1700,1659,26,15
2017W16,2214,2167,23,24
2017W17,2065,2016,38,11
2017W18,2087,2022,60,5
2017W19,1386,1353,31,2
2017W20,1715,1675,25,15
2017W21,1301,1257,22,22
2017W22,1483,1427,30,26
2017W23,1616,1565,49,2
2017W24,1467,1414,44,9
2017W25,1730,1679,43,8
