Date,Total,Desktop site,Mobile site,Zero site
2015W18,1127,1127,0,0
2015W19,1613,1613,0,0
2015W20,2373,2373,0,0
2015W21,1689,1689,0,0
2015W22,1636,1636,0,0
2015W23,2221,2221,0,0
2015W24,2394,2394,0,0
2015W25,1071,1071,0,0
2015W26,819,819,0,0
2015W27,808,808,0,0
2015W28,868,868,0,0
2015W29,1200,1200,0,0
2015W30,666,666,0,0
2015W31,984,984,0,0
2015W32,990,990,0,0
2015W33,762,762,0,0
2015W34,1184,1184,0,0
2015W35,1010,1010,0,0
2015W36,1093,1093,0,0
2015W37,1091,1091,0,0
2015W38,1059,1059,0,0
2015W39,861,861,0,0
2015W40,711,711,0,0
2015W41,549,549,0,0
2015W42,840,840,0,0
2015W43,740,740,0,0
2015W44,693,693,0,0
2015W45,748,748,0,0
2015W46,1060,1060,0,0
2015W47,657,657,0,0
2015W48,606,606,0,0
2015W49,674,674,0,0
2015W50,738,738,0,0
2015W51,614,614,0,0
2015W52,558,558,0,0
2015W53,612,612,0,0
2016W01,705,705,0,0
2016W02,1337,1337,0,0
2016W03,1160,1160,0,0
2016W04,992,992,0,0
2016W05,1100,1100,0,0
2016W06,920,920,0,0
2016W07,845,845,0,0
2016W08,1124,1124,0,0
2016W09,905,905,0,0
2016W10,956,956,0,0
2016W11,797,797,0,0
2016W12,654,654,0,0
