Date,Total,Desktop site,Mobile site,Zero site
2015W18,636,494,142,0
2015W19,720,651,69,0
2015W20,480,393,87,0
2015W21,672,557,115,0
2015W22,680,562,118,0
2015W23,1128,911,217,0
2015W24,815,637,178,0
2015W25,348,304,44,0
2015W26,101,96,5,0
2015W27,116,81,35,0
2015W28,112,102,10,0
2015W29,95,75,20,0
2015W30,124,95,29,0
2015W31,283,223,60,0
2015W32,187,167,20,0
2015W33,310,300,10,0
2015W34,63,55,8,0
2015W35,90,69,21,0
2015W36,187,165,22,0
2015W37,345,328,17,0
2015W38,327,308,19,0
2015W39,655,637,18,0
2015W40,883,874,9,0
2015W41,83,77,6,0
2015W42,300,290,10,0
2015W43,334,312,22,0
2015W44,445,420,24,1
2015W45,178,150,28,0
2015W46,659,463,196,0
2015W47,142,115,27,0
2015W48,106,98,8,0
2015W49,281,252,29,0
2015W50,494,389,105,0
2015W51,134,103,31,0
2015W52,79,66,13,0
