Date,Total,Desktop site,Mobile site,Zero site
2015W18,14242,13405,837,0
2015W19,15721,14968,753,0
2015W20,12662,12092,570,0
2015W21,12414,11530,884,0
2015W22,11488,10567,921,0
2015W23,11700,10616,1084,0
2015W24,13343,12227,1116,0
2015W25,12163,11762,401,0
2015W26,10402,10167,235,0
2015W27,9119,8887,232,0
2015W28,9343,9176,167,0
2015W29,7224,7101,123,0
2015W30,7654,7521,133,0
2015W31,8821,8503,318,0
2015W32,11898,11706,192,0
2015W33,8327,8176,151,0
2015W34,8403,8232,171,0
2015W35,7790,7600,190,0
2015W36,8200,8019,181,0
2015W37,11098,10836,262,0
2015W38,10386,10129,257,0
2015W39,9752,9560,192,0
2015W40,10549,10330,219,0
2015W41,10209,9707,173,329
2015W42,9276,6050,2436,790
2015W43,9693,5689,3240,764
2015W44,9812,5732,3366,714
2015W45,8428,4834,2950,644
2015W46,7333,4074,2619,640
2015W47,8144,4814,2580,750
2015W48,7045,4373,2163,509
2015W49,7173,4253,2353,567
2015W50,9619,6412,2647,560
2015W51,9795,7308,2019,468
2015W52,7303,4317,2570,416
2015W53,6716,3643,2505,568
2016W01,13788,5732,6585,1471
2016W02,13087,5097,6177,1813
2016W03,15410,7146,6909,1355
2016W04,11273,4566,5246,1461
2016W05,12948,6759,4673,1516
2016W06,10172,4485,4542,1145
2016W07,13735,6430,5835,1470
2016W08,12300,5400,5485,1415
2016W09,11639,5800,4723,1116
2016W10,8405,3710,3696,999
2016W11,12383,6074,5093,1216
2016W12,11637,5383,4825,1429
2016W13,11840,4983,5420,1437
2016W14,10944,4602,4862,1480
2016W15,31283,24858,4919,1506
2016W16,17948,10791,5832,1325
2016W17,12215,6146,4858,1211
2016W18,10499,4674,4422,1403
