Date,Total,Desktop site,Mobile site,Zero site
2015W18,6781412,3534955,3243471,2986
2015W19,7627703,4618321,3006799,2583
2015W20,7204076,4101064,3100201,2811
2015W21,7529660,4452299,3075218,2143
2015W22,7597612,4589014,3006303,2295
2015W23,7359981,4285790,3071783,2408
2015W24,7567706,4566101,2998875,2730
2015W25,7723022,4594611,3125854,2557
2015W26,5537779,2968911,2565819,3049
2015W27,4997860,2652198,2343031,2631
2015W28,5233564,2543178,2687937,2449
2015W29,5208553,2346337,2859559,2657
2015W30,5434487,2573507,2858141,2839
2015W31,5344719,2585184,2756362,3173
2015W32,5799465,3322376,2474502,2587
2015W33,5892898,3196087,2693807,3004
2015W34,6232518,3570520,2659768,2230
2015W35,6336559,3610624,2723610,2325
2015W36,6215173,3463540,2749364,2269
2015W37,6263021,3538658,2721340,3023
2015W38,6432073,3694420,2735260,2393
2015W39,6358597,3641162,2715139,2296
2015W40,6204635,3570938,2631421,2276
2015W41,6072396,3362761,2706695,2940
2015W42,5352393,2575611,2772943,3839
2015W43,6459744,3601213,2854656,3875
2015W44,6387909,3561625,2820895,5389
2015W45,6418979,3564265,2850021,4693
2015W46,6452784,3564078,2882019,6687
2015W47,6447900,3591804,2851800,4296
2015W48,6290289,3527863,2757411,5015
2015W49,6755925,3719435,3032121,4369
2015W50,6946082,3814395,3127027,4660
2015W51,6987921,3989691,2994514,3716
2015W52,5469681,1950184,3516427,3070
2015W53,5860183,2220107,3636581,3495
2016W01,7105743,3851448,3250227,4068
2016W02,7416566,4148179,3264686,3701
2016W03,7165032,3960083,3201214,3735
2016W04,7216839,4048653,3164484,3702
2016W05,6917557,3862147,3051779,3631
2016W06,6534493,3497280,3032726,4487
2016W07,6195466,3132734,3058423,4309
2016W08,6445021,3462754,2977715,4552
2016W09,5934448,3137359,2793540,3549
2016W10,6594672,3652411,2938128,4133
2016W11,6152680,3319655,2828047,4978
2016W12,5536998,2200449,3332057,4492
2016W13,6465953,3425785,3035904,4264
2016W14,6443350,3579079,2860021,4250
2016W15,6534989,3662062,2868870,4057
2016W16,6775416,3715764,3055271,4381
2016W17,6836385,3791571,3040659,4155
2016W18,5859294,2940974,2914225,4095
2016W19,6927404,3919568,3003350,4486
2016W20,6576624,3502610,3070556,3458
2016W21,6163304,3337910,2821390,4004
2016W22,6536482,3814526,2717817,4139
2016W23,6604584,3628357,2972422,3805
2016W24,6896256,3842058,3049020,5178
2016W25,5199068,2377077,2818113,3878
2016W26,5026873,2128004,2894272,4597
2016W27,5146190,2019623,3122107,4460
2016W28,4956531,1810691,3140897,4943
2016W29,4626127,1677233,2944192,4702
2016W30,4888816,1819051,3065371,4394
2016W31,5166193,2056563,3105319,4311
2016W32,5775930,2692380,3079456,4094
2016W33,6218118,3075579,3138052,4487
2016W34,6062833,3145557,2913332,3944
2016W35,5802758,2960320,2838123,4315
2016W36,5666397,2933331,2730810,2256
2016W37,5892330,3067552,2820456,4322
2016W38,6095571,3200575,2891906,3090
2016W39,6230829,3337112,2890583,3134
2016W40,6176165,3315806,2857536,2823
2016W41,6160976,3158644,2999394,2938
2016W42,5668451,2436372,3228740,3339
2016W43,7654463,4496672,3154175,3616
2016W44,10215411,6526022,3686497,2892
2016W45,7197537,3748218,3445582,3737
2016W46,6848151,3610408,3234341,3402
2016W47,6531623,3474733,3052442,4448
2016W48,6825884,3566609,3255826,3449
2016W49,7090858,3704680,3382138,4040
2016W50,6947975,3657726,3287162,3087
2016W51,5930013,2563834,3363048,3131
2016W52,6600492,2322220,4153742,124530
2017W01,6913348,3385854,3523544,3950
2017W02,7314941,3725708,3585910,3323
2017W03,7282699,3581048,3697517,4134
