Date,Total,Desktop site,Mobile site,Zero site
2015W18,10199,5243,4956,0
2015W19,8524,4941,3583,0
2015W20,6438,3908,2530,0
2015W21,6256,4010,2246,0
2015W22,6754,4581,2173,0
2015W23,6655,4449,2206,0
2015W24,6896,4818,2078,0
2015W25,4455,2799,1656,0
2015W26,3947,2516,1431,0
2015W27,3642,2451,1191,0
2015W28,3675,2272,1403,0
2015W29,4062,2647,1415,0
2015W30,3862,2555,1307,0
2015W31,4440,2954,1486,0
2015W32,6030,3678,2352,0
2015W33,5270,3531,1739,0
2015W34,5112,3656,1456,0
2015W35,3432,2042,1390,0
2015W36,5199,2827,2372,0
2015W37,5329,3830,1499,0
2015W38,4725,2769,1956,0
2015W39,5147,3145,2002,0
2015W40,5531,3756,1775,0
2015W41,4850,3045,1800,5
2015W42,5245,3452,1793,0
2015W43,4642,2838,1801,3
2015W44,4896,2952,1942,2
2015W45,5285,3257,2002,26
2015W46,4940,3098,1830,12
2015W47,4875,2921,1950,4
2015W48,5051,3147,1899,5
2015W49,5506,2787,2714,5
2015W50,5570,3174,2389,7
2015W51,5664,3025,2635,4
2015W52,5334,2540,2793,1
2015W53,5219,2803,2415,1
2016W01,5615,2894,2719,2
