Date,Total,Desktop site,Mobile site,Zero site
2015W18,94389,61632,32757,0
2015W19,102234,72913,29321,0
2015W20,102178,69253,32925,0
2015W21,106464,73812,32652,0
2015W22,138379,101790,36589,0
2015W23,107038,73298,33740,0
2015W24,110761,74149,36612,0
2015W25,104098,69707,34391,0
2015W26,84067,58426,25641,0
2015W27,99196,77275,21921,0
2015W28,63004,40743,22261,0
2015W29,63494,41129,22365,0
2015W30,62602,40788,21814,0
2015W31,63998,42236,21762,0
2015W32,80094,57278,22816,0
2015W33,76175,50501,25674,0
2015W34,73580,49993,23587,0
2015W35,76761,50575,26186,0
2015W36,88526,57688,30838,0
2015W37,103773,71290,32483,0
2015W38,106386,73573,32813,0
2015W39,105278,72957,32321,0
2015W40,105060,72727,32333,0
2015W41,109503,75936,33517,50
2015W42,106767,73949,32635,183
2015W43,164544,134434,29919,191
2015W44,118120,86119,31827,174
2015W45,112830,80571,32103,156
2015W46,110312,77983,32168,161
2015W47,103829,72193,31473,163
2015W48,140253,103515,36541,197
2015W49,106021,72363,33422,236
2015W50,118062,79256,38504,302
2015W51,100997,73014,27689,294
2015W52,102110,68021,33969,120
2015W53,97731,67886,29748,97
2016W01,127900,93258,34521,121
2016W02,131550,96651,34747,152
2016W03,133384,97164,36047,173
2016W04,107027,74127,32695,205
2016W05,97751,66440,31168,143
2016W06,121209,88932,31999,278
2016W07,138083,104179,33685,219
2016W08,101634,69838,31573,223
2016W09,102449,72054,30152,243
2016W10,107917,74829,32891,197
2016W11,111728,78379,33033,316
2016W12,91656,62647,28809,200
2016W13,101779,72635,29037,107
2016W14,100313,70125,29922,266
2016W15,174429,144361,29940,128
2016W16,100809,72041,28482,286
2016W17,97857,68365,29344,148
2016W18,80333,55443,24721,169
2016W19,106133,76760,29140,233
2016W20,105518,74405,30968,145
2016W21,97517,63660,33528,329
2016W22,108149,79974,27963,212
2016W23,125345,95600,29475,270
2016W24,113131,77841,34401,889
2016W25,187742,155144,31893,705
2016W26,153883,126488,27155,240
2016W27,69645,46226,23156,263
2016W28,66201,45601,20437,163
2016W29,56902,37429,19224,249
2016W30,58134,37621,20371,142
2016W31,63330,39237,23976,117
2016W32,57364,36205,20806,353
2016W33,70275,48876,21142,257
2016W34,66392,42334,23667,391
2016W35,71755,46683,24918,154
2016W36,88342,58855,29412,75
2016W37,87532,57154,30224,154
2016W38,92156,61226,30851,79
2016W39,92573,61386,31034,153
2016W40,116957,85120,31668,169
2016W41,92756,61880,30657,219
2016W42,90363,61396,28771,196
2016W43,87935,57393,30358,184
2016W44,110530,78158,32243,129
2016W45,96898,65114,31548,236
2016W46,100743,69169,31353,221
2016W47,108779,79094,29505,180
2016W48,93939,62423,31238,278
2016W49,112880,76564,36194,122
2016W50,105003,71451,33455,97
2016W51,98514,69214,29190,110
2016W52,65095,37400,27609,86
