Date,Total,Desktop site,Mobile site,Zero site
2015W18,9554,6647,2907,0
2015W19,10829,7509,3320,0
2015W20,8855,5548,3307,0
2015W21,9265,5614,3651,0
2015W22,8065,4329,3736,0
2015W23,9774,5590,4184,0
2015W24,11285,6852,4433,0
2015W25,10141,5525,4616,0
2015W26,8095,4018,4077,0
2015W27,8028,3878,4150,0
2015W28,7225,3832,3393,0
2015W29,10920,6023,4897,0
2015W30,6163,2656,3507,0
2015W31,6628,2867,3761,0
2015W32,7075,3009,4066,0
2015W33,6232,3036,3196,0
2015W34,5855,2337,3518,0
2015W35,5588,2372,3216,0
2015W36,6387,3144,3243,0
2015W37,6772,3523,3249,0
2015W38,5760,2754,3006,0
2015W39,6279,3382,2897,0
2015W40,6340,3371,2969,0
2015W41,5897,2635,2995,267
2015W42,6227,2671,2901,655
2015W43,6854,3295,2859,700
2015W44,7256,3345,3140,771
2015W45,5617,2480,2570,567
2015W46,4379,1936,2057,386
2015W47,6403,2770,3087,546
2015W48,5273,2159,2625,489
2015W49,6026,2707,2730,589
2015W50,7890,4106,3219,565
2015W51,5916,2537,2880,499
2015W52,5575,1725,3319,531
2015W53,5424,1947,2896,581
2016W01,8592,3594,4380,618
2016W02,6475,2789,3088,598
2016W03,7554,3148,3814,592
2016W04,5035,1881,2494,660
2016W05,5232,1824,2965,443
2016W06,6222,2722,2997,503
2016W07,8292,3736,4023,533
2016W08,5944,2092,3328,524
2016W09,6003,2798,2879,326
2016W10,6360,3741,2285,334
2016W11,6774,3349,2974,451
2016W12,5713,3106,2299,308
2016W13,5656,2479,2725,452
2016W14,21092,18316,2359,417
2016W15,12327,9483,2501,343
2016W16,13023,9200,3495,328
2016W17,20706,3310,17031,365
2016W18,6086,2156,3476,454
2016W19,6741,2919,3315,507
2016W20,20780,15989,4237,554
2016W21,10754,4978,5184,592
2016W22,11115,5136,5115,864
2016W23,44747,37813,6193,741
2016W24,11661,3956,6715,990
2016W25,13474,4610,7569,1295
2016W26,15125,5147,8722,1256
2016W27,12318,4151,7304,863
2016W28,10670,3769,5987,914
2016W29,10487,2931,6673,883
2016W30,11144,3579,6589,976
2016W31,11782,4193,6699,890
2016W32,12510,4804,6820,886
2016W33,13289,5050,7301,938
2016W34,12774,4569,7170,1035
2016W35,11836,3629,7159,1048
2016W36,11092,3492,7057,543
2016W37,11960,3151,7896,913
2016W38,11990,2906,8911,173
2016W39,10385,3067,7252,66
2016W40,12547,5610,6905,32
2016W41,11245,3408,7805,32
2016W42,13638,3718,9848,72
2016W43,10923,3172,7640,111
2016W44,12966,3724,9165,77
2016W45,12168,2870,9228,70
