Date,Total,Desktop site,Mobile site,Zero site
2015W18,40725,37751,2909,65
2015W19,32853,30388,2389,76
2015W20,27211,25092,2036,83
2015W21,26688,25241,1375,72
2015W22,28223,26487,1641,95
2015W23,27698,25463,2171,64
2015W24,29114,27127,1925,62
2015W25,22046,20800,1194,52
2015W26,20048,18936,1044,68
2015W27,20947,19523,1356,68
2015W28,28800,26645,2105,50
2015W29,15940,12318,3569,53
2015W30,15375,12447,2861,67
2015W31,21703,20020,1586,97
2015W32,21353,19884,1376,93
2015W33,16637,14470,2092,75
2015W34,26270,23531,2642,97
2015W35,25718,23066,2556,96
2015W36,27166,25375,1690,101
2015W37,22285,20874,1307,104
2015W38,29053,25870,3090,93
2015W39,21787,20314,1396,77
2015W40,24579,22603,1885,91
2015W41,18844,17308,1383,153
2015W42,21704,19759,1685,260
2015W43,15962,14040,1524,398
