Date,Total,Desktop site,Mobile site,Zero site
2015W18,1210,1089,121,0
2015W19,1313,1175,138,0
2015W20,1383,1063,320,0
2015W21,1436,1242,194,0
2015W22,1093,944,149,0
2015W23,1607,1422,185,0
2015W24,2340,1957,383,0
2015W25,874,760,114,0
2015W26,927,825,102,0
2015W27,926,821,105,0
2015W28,1383,1072,311,0
2015W29,1030,691,339,0
2015W30,1031,897,134,0
2015W31,1111,1017,94,0
2015W32,1186,1092,94,0
2015W33,878,799,79,0
2015W34,959,894,65,0
2015W35,1051,949,102,0
2015W36,530,428,102,0
2015W37,2663,2564,99,0
2015W38,1446,1370,76,0
2015W39,1037,965,72,0
2015W40,1081,1018,63,0
2015W41,539,460,70,9
2015W42,689,533,155,1
2015W43,549,443,104,2
2015W44,654,545,108,1
2015W45,882,634,235,13
2015W46,715,596,118,1
2015W47,558,433,119,6
2015W48,481,362,116,3
2015W49,518,480,36,2
2015W50,626,501,125,0
2015W51,546,445,99,2
2015W52,499,392,105,2
2015W53,600,502,94,4
2016W01,966,833,133,0
2016W02,819,744,72,3
2016W03,943,881,61,1
2016W04,787,739,45,3
2016W05,513,415,98,0
2016W06,386,294,90,2
2016W07,632,509,123,0
2016W08,552,453,99,0
2016W09,503,400,103,0
