Date,Total,Desktop site,Mobile site,Zero site
2015W18,11696,11293,403,0
2015W19,12699,12260,439,0
2015W20,18049,17645,404,0
2015W21,15134,14667,467,0
2015W22,24902,24490,412,0
2015W23,20485,19847,638,0
2015W24,16390,16011,379,0
2015W25,16554,16388,166,0
2015W26,16814,16715,99,0
2015W27,16244,16113,131,0
2015W28,19094,18764,330,0
2015W29,18514,18310,204,0
2015W30,18056,17920,136,0
2015W31,18368,18021,347,0
2015W32,14502,14283,219,0
2015W33,13981,13527,454,0
2015W34,13029,12565,464,0
2015W35,11638,11428,210,0
2015W36,13414,13048,366,0
2015W37,14765,14377,388,0
2015W38,16310,16088,222,0
2015W39,14506,14365,141,0
2015W40,15780,15622,158,0
2015W41,14639,13762,174,703
2015W42,14155,9093,3622,1440
2015W43,17056,11231,4454,1371
2015W44,21689,15117,4850,1722
2015W45,25262,18820,5188,1254
2015W46,14479,8710,4530,1239
2015W47,16418,10455,4711,1252
2015W48,14914,9179,4778,957
2015W49,12237,6609,4412,1216
2015W50,22452,15549,5847,1056
2015W51,14791,8423,5325,1043
2015W52,14604,8493,4880,1231
2015W53,15393,9277,4771,1345
2016W01,18370,11425,5836,1109
2016W02,18783,12230,5275,1278
2016W03,25364,17558,6415,1391
2016W04,16592,9705,5372,1515
2016W05,18969,11297,6460,1212
2016W06,15891,9087,5508,1296
2016W07,16403,9160,5738,1505
2016W08,17018,10089,5770,1159
2016W09,12640,7300,4430,910
2016W10,19338,12225,5922,1191
2016W11,16750,10448,4900,1402
2016W12,15445,9354,4918,1173
2016W13,12493,7471,4109,913
2016W14,11277,6192,4026,1059
2016W15,19559,14006,4711,842
2016W16,18844,12906,4900,1038
2016W17,20258,12856,5979,1423
2016W18,25716,19577,4871,1268
2016W19,18597,12739,4713,1145
2016W20,12605,6368,5104,1133
2016W21,17390,10191,5738,1461
2016W22,13657,6698,5664,1295
2016W23,18245,9206,7177,1862
2016W24,35471,17771,13345,4355
2016W25,25909,12648,10603,2658
2016W26,25854,15055,8691,2108
2016W27,19907,9903,7613,2391
2016W28,22306,9862,9717,2727
2016W29,23347,11444,9167,2736
2016W30,26784,14610,9717,2457
2016W31,24041,11408,10138,2495
2016W32,20691,8916,9192,2583
2016W33,23829,10168,10877,2784
2016W34,22586,10086,10014,2486
2016W35,21483,10063,9030,2390
2016W36,14471,6321,7180,970
2016W37,17616,7802,8159,1655
2016W38,21812,10328,10905,579
2016W39,20255,9459,10646,150
2016W40,18674,9055,9431,188
