Date,Total,Desktop site,Mobile site,Zero site
2015W18,14289,12803,1442,44
2015W19,16678,15829,809,40
2015W20,15497,14194,1248,55
2015W21,14549,13735,770,44
2015W22,13937,12822,1076,39
2015W23,14656,13478,1124,54
2015W24,15808,14445,1310,53
2015W25,10261,9530,687,44
2015W26,8229,7672,490,67
2015W27,10038,9356,623,59
2015W28,10693,9934,718,41
2015W29,7847,6167,1646,34
2015W30,7109,6339,737,33
2015W31,10293,9589,669,35
2015W32,11734,11156,531,47
2015W33,7562,6890,629,43
2015W34,10411,9311,1059,41
2015W35,8804,7790,942,72
2015W36,7845,7176,616,53
2015W37,8293,7663,567,63
2015W38,9798,8947,663,188
2015W39,8040,7492,391,157
2015W40,8628,7852,677,99
2015W41,7759,7190,472,97
2015W42,8749,8023,603,123
2015W43,6634,6036,469,129
2015W44,6687,6182,417,88
2015W45,6095,5189,601,305
2015W46,5142,3945,598,599
2015W47,8397,7828,433,136
2015W48,7879,7098,706,75
2015W49,6437,5861,475,101
