Date,Total,Desktop site,Mobile site,Zero site
2015W18,2785,2452,333,0
2015W19,3548,3155,393,0
2015W20,2470,2177,293,0
2015W21,2276,1922,354,0
2015W22,2002,1661,341,0
2015W23,2824,2153,671,0
2015W24,2406,1763,643,0
2015W25,1397,1142,255,0
2015W26,1173,1042,131,0
2015W27,992,844,148,0
2015W28,1546,1395,151,0
2015W29,1566,758,808,0
2015W30,1253,875,378,0
2015W31,1372,1003,369,0
2015W32,3391,3092,299,0
2015W33,817,625,192,0
2015W34,1250,700,550,0
2015W35,783,683,100,0
2015W36,772,628,144,0
2015W37,1803,1621,182,0
2015W38,1746,1553,193,0
2015W39,1525,1278,247,0
2015W40,1685,1445,240,0
2015W41,1077,891,181,5
2015W42,1243,1019,202,22
2015W43,1022,865,127,30
2015W44,1648,1484,126,38
2015W45,1176,957,205,14
2015W46,793,631,142,20
2015W47,954,750,175,29
2015W48,851,687,137,27
2015W49,958,750,146,62
2015W50,2463,2037,398,28
2015W51,1170,905,251,14
2015W52,1165,828,269,68
2015W53,951,733,202,16
2016W01,2271,1523,715,33
2016W02,1108,951,127,30
2016W03,1976,1622,327,27
2016W04,1325,1099,191,35
2016W05,984,796,156,32
2016W06,1840,1417,398,25
2016W07,2449,1774,634,41
2016W08,1399,1017,344,38
2016W09,1332,1132,179,21
2016W10,4073,3927,133,13
2016W11,1468,1273,159,36
2016W12,1707,1285,399,23
2016W13,1407,1020,372,15
2016W14,611,477,115,19
2016W15,2333,2192,127,14
2016W16,6038,5616,396,26
2016W17,8945,2004,6916,25
2016W18,3209,2794,393,22
2016W19,936,728,194,14
2016W20,5109,4829,266,14
2016W21,1481,1046,403,32
2016W22,1404,1234,148,22
2016W23,1043,892,129,22
2016W24,1222,812,365,45
2016W25,1500,1139,327,34
2016W26,1745,1259,455,31
2016W27,2114,1633,452,29
2016W28,1593,1227,320,46
2016W29,856,613,205,38
2016W30,1217,899,265,53
2016W31,1488,1114,324,50
2016W32,1902,1341,515,46
2016W33,1682,1274,349,59
2016W34,1707,1334,346,27
2016W35,1249,779,425,45
2016W36,1085,759,308,18
2016W37,1282,900,351,31
2016W38,1097,786,306,5
2016W39,1249,1023,219,7
2016W40,4091,3725,364,2
2016W41,1334,1038,295,1
2016W42,1624,1269,354,1
2016W43,1214,914,294,6
2016W44,1240,828,412,0
2016W45,986,675,311,0
2016W46,1068,667,398,3
2016W47,1218,775,443,0
2016W48,1277,860,396,21
