Date,Total,Desktop site,Mobile site,Zero site
2015W18,2260,1668,592,0
2015W19,3095,2217,878,0
2015W20,2733,1921,812,0
2015W21,2869,1985,884,0
2015W22,2454,1632,822,0
2015W23,3016,2265,751,0
2015W24,4022,3021,1001,0
2015W25,3656,2543,1113,0
2015W26,7939,6147,1792,0
2015W27,12667,11362,1305,0
2015W28,9105,8163,942,0
2015W29,3828,2524,1304,0
2015W30,3073,1950,1123,0
2015W31,3637,2332,1305,0
2015W32,3095,1885,1210,0
2015W33,2968,1840,1128,0
2015W34,3718,1850,1868,0
2015W35,3746,2429,1317,0
2015W36,9628,7762,1866,0
2015W37,12713,10899,1814,0
2015W38,3813,2663,1150,0
2015W39,2923,2015,908,0
2015W40,3428,2592,836,0
2015W41,3083,2072,961,50
2015W42,3734,2589,1074,71
2015W43,4251,3170,1000,81
2015W44,5055,3661,1176,218
2015W45,4595,3045,1302,248
2015W46,3581,2539,930,112
2015W47,6266,4965,1147,154
2015W48,3065,1397,1489,179
2015W49,2866,1790,959,117
2015W50,8324,6022,2186,116
2015W51,5057,3856,1078,123
2015W52,5914,4483,1306,125
2015W53,5880,4451,1268,161
2016W01,6599,4794,1666,139
2016W02,6663,5121,1474,68
2016W03,4833,2859,1796,178
2016W04,3768,2323,1377,68
2016W05,4027,2334,1363,330
2016W06,3572,1829,1573,170
2016W07,5692,3859,1637,196
2016W08,3465,1856,1508,101
2016W09,2697,1419,1211,67
2016W10,3657,2203,1357,97
2016W11,3615,2365,1145,105
2016W12,3858,2363,1403,92
2016W13,3906,2430,1337,139
2016W14,3192,2188,872,132
2016W15,4478,3362,987,129
2016W16,4662,3504,1067,91
2016W17,22862,3924,18850,88
2016W18,4284,3161,1004,119
2016W19,4558,3393,974,191
2016W20,4009,2790,950,269
2016W21,5600,4245,1229,126
2016W22,6156,4796,1257,103
2016W23,27827,26167,1528,132
2016W24,7863,5831,1832,200
2016W25,15381,12761,2041,579
2016W26,26076,22620,2718,738
2016W27,6670,4438,1821,411
2016W28,3821,2073,1614,134
2016W29,4425,2349,1940,136
2016W30,4344,1986,2153,205
2016W31,5599,3472,1939,188
2016W32,5109,2550,2325,234
2016W33,5123,2507,2413,203
2016W34,5508,2566,2597,345
2016W35,22354,18271,3120,963
2016W36,7059,4715,2099,245
2016W37,5665,3186,2157,322
2016W38,4335,1950,2371,14
2016W39,4722,2326,2392,4
2016W40,4762,2126,2628,8
2016W41,5049,2534,2512,3
2016W42,7520,5113,2379,28
