Date,Total,Desktop site,Mobile site,Zero site
2015W18,103676,96908,6689,79
2015W19,97629,90615,6909,105
2015W20,107968,99605,8222,141
2015W21,82552,75982,6496,74
2015W22,64047,55921,8031,95
2015W23,64029,54086,9851,92
2015W24,72567,66320,6157,90
2015W25,75941,68809,7043,89
2015W26,58709,53099,5526,84
2015W27,64715,57349,7297,69
2015W28,87924,78540,9317,67
2015W29,80605,54845,25659,101
2015W30,51649,44868,6652,129
2015W31,115305,102802,12427,76
2015W32,60492,53668,6760,64
2015W33,47824,41964,5767,93
2015W34,60673,51731,8885,57
2015W35,62691,54457,8155,79
2015W36,57706,50275,7361,70
2015W37,58774,51199,7473,102
2015W38,70714,63568,7030,116
2015W39,74736,69647,4970,119
2015W40,61276,55045,6098,133
2015W41,48217,42964,5159,94
2015W42,54081,48136,5795,150
2015W43,42509,37051,5266,192
2015W44,48736,41248,7344,144
2015W45,45069,38019,5684,1366
2015W46,35547,27972,5749,1826
2015W47,46686,39473,6896,317
2015W48,41998,34938,6948,112
2015W49,40180,31690,8323,167
2015W50,38672,31120,7411,141
2015W51,42911,36806,5964,141
2015W52,41188,34952,6119,117
2015W53,35155,29368,5696,91
2016W01,48319,40615,7611,93
2016W02,50679,44349,6220,110
2016W03,71316,63271,7942,103
2016W04,66434,55273,11012,149
2016W05,64042,56985,6928,129
2016W06,55183,48433,6640,110
2016W07,49265,42889,6081,295
2016W08,46647,41160,5380,107
2016W09,38256,33160,5016,80
2016W10,40048,34619,5361,68
2016W11,46541,41307,5156,78
2016W12,49148,43488,5559,101
2016W13,61950,54991,6837,122
2016W14,61275,54970,6178,127
2016W15,42150,37516,4477,157
2016W16,51448,47035,4302,111
2016W17,88791,42065,46631,95
2016W18,55340,38331,16900,109
2016W19,42372,37591,4637,144
2016W20,201177,179768,21323,86
2016W21,40897,35833,4911,153
2016W22,43092,37759,5143,190
2016W23,36195,31617,4496,82
2016W24,60686,55220,5307,159
2016W25,39083,35164,3819,100
