Date,Total,Desktop site,Mobile site,Zero site
2015W18,1512772,1077580,429114,6078
2015W19,1683901,1260017,417556,6328
2015W20,1717693,1262441,440660,14592
2015W21,1753539,1295395,418662,39482
2015W22,1922478,1466592,418623,37263
2015W23,1563618,1094726,428627,40265
2015W24,1466158,1045667,383030,37461
2015W25,1439511,1039418,368555,31538
2015W26,1393353,992495,371331,29527
2015W27,1337039,934788,371186,31065
2015W28,1335076,939588,365285,30203
2015W29,1281203,805983,446780,28440
2015W30,1142975,774371,340871,27733
2015W31,1125285,761203,336582,27500
2015W32,1185170,800802,354177,30191
2015W33,1167107,783006,353975,30126
2015W34,1378309,942846,402440,33023
2015W35,1321769,901917,389803,30049
2015W36,1390685,939893,416470,34322
2015W37,1472150,1003977,430102,38071
2015W38,1617421,1128143,454187,35091
2015W39,1594899,1089969,469949,34981
2015W40,1466976,998743,434934,33299
2015W41,1508945,988833,475988,44124
2015W42,1502564,980405,473755,48404
2015W43,1529004,992242,486377,50385
2015W44,1499525,969842,482480,47203
2015W45,1506192,976081,477864,52247
2015W46,1560005,991739,516839,51427
2015W47,1578549,996133,528871,53545
2015W48,1591727,979433,557829,54465
2015W49,1512719,911397,544540,56782
2015W50,1609448,1009347,544661,55440
2015W51,1699261,1119922,525422,53917
2015W52,1390244,841024,498723,50497
2015W53,1252634,714996,493267,44371
2016W01,1593404,915350,621714,56340
2016W02,1699451,1021421,618285,59745
2016W03,2108865,1419309,629888,59668
2016W04,1758670,1069789,632761,56120
2016W05,1754074,1096960,600977,56137
2016W06,1630994,981980,594275,54739
2016W07,1735439,1042420,635243,57776
2016W08,1641443,991058,595451,54934
2016W09,1501803,893634,553873,54296
2016W10,1846629,1170478,617114,59037
2016W11,1680098,1023995,600650,55453
2016W12,1770350,1076541,637721,56088
2016W13,1661815,1033162,577729,50924
2016W14,1686834,1062516,568117,56201
2016W15,1533059,948717,531290,53052
2016W16,1597156,996344,549424,51388
2016W17,1499328,887956,563799,47573
2016W18,1739233,1082048,599257,57928
2016W19,2007961,1361573,591857,54531
2016W20,1715608,1126787,536978,51843
2016W21,1813819,1197248,566528,50043
2016W22,1727111,1113605,560033,53473
2016W23,1585638,976573,556085,52980
2016W24,1732132,1155995,527212,48925
2016W25,1334546,799073,492666,42807
2016W26,1432927,881422,507523,43982
2016W27,1187881,669857,475806,42218
2016W28,1199482,695839,464872,38771
2016W29,1117145,658759,421992,36394
2016W30,1231882,738110,455969,37803
2016W31,1209606,692082,474355,43169
2016W32,1121631,632875,448888,39868
2016W33,1295432,752801,501860,40771
2016W34,1505429,959239,504611,41579
2016W35,1421337,870888,506503,43946
2016W36,1594319,932492,629708,32119
2016W37,1506990,860759,594720,51511
2016W38,1514950,918195,550114,46641
2016W39,1933920,1346709,543652,43559
2016W40,1744378,1124281,570988,49109
2016W41,1586879,945029,594684,47166
2016W42,1617931,958249,611272,48410
2016W43,1561601,925492,593793,42316
2016W44,1639886,977751,615392,46743
2016W45,1833469,1059364,714360,59745
2016W46,1702987,1034504,619791,48692
2016W47,1575782,916265,612661,46856
2016W48,1616064,929280,637545,49239
2016W49,1564926,896484,616565,51877
2016W50,1501832,849496,602773,49563
2016W51,1550689,925312,579182,46195
2016W52,1455274,863249,537594,54431
2017W01,1512613,827334,637964,47315
2017W02,1523849,839028,637776,47045
2017W03,1622287,862642,705816,53829
2017W04,1578437,827973,699581,50883
2017W05,1520812,808236,663871,48705
2017W06,1615751,879505,686211,50035
2017W07,1634013,901074,683684,49255
2017W08,1569515,846571,673578,49366
2017W09,1511754,821952,639367,50435
2017W10,1527547,820870,651952,54725
