Date,Total,Desktop site,Mobile site,Zero site
2015W18,998,777,221,0
2015W19,962,791,171,0
2015W20,717,587,130,0
2015W21,1063,862,201,0
2015W22,1080,823,257,0
2015W23,1786,1356,430,0
2015W24,1653,1246,407,0
2015W25,452,393,59,0
2015W26,185,146,39,0
2015W27,194,177,17,0
2015W28,178,147,31,0
2015W29,367,125,242,0
2015W30,111,107,4,0
2015W31,271,202,69,0
2015W32,319,234,85,0
2015W33,148,137,11,0
2015W34,124,103,21,0
2015W35,126,106,20,0
2015W36,155,139,16,0
2015W37,540,511,29,0
2015W38,411,388,23,0
2015W39,555,523,32,0
2015W40,799,744,55,0
2015W41,179,143,36,0
2015W42,146,127,19,0
2015W43,168,119,49,0
2015W44,436,383,53,0
2015W45,227,155,71,1
2015W46,360,204,156,0
2015W47,255,186,69,0
2015W48,153,134,16,3
2015W49,183,158,24,1
2015W50,595,484,111,0
2015W51,265,194,71,0
2015W52,156,134,22,0
2015W53,282,243,39,0
2016W01,294,269,25,0
2016W02,271,248,23,0
2016W03,404,390,14,0
2016W04,290,252,35,3
2016W05,256,214,42,0
2016W06,292,282,9,1
2016W07,250,227,23,0
2016W08,249,206,43,0
2016W09,167,137,30,0
2016W10,150,133,10,7
2016W11,120,104,14,2
2016W12,217,211,6,0
2016W13,130,115,12,3
2016W14,184,154,30,0
2016W15,153,132,21,0
2016W16,179,139,40,0
2016W17,2304,2262,41,1
2016W18,323,265,58,0
2016W19,166,130,35,1
2016W20,504,415,89,0
2016W21,848,806,42,0
2016W22,1120,1095,25,0
2016W23,223,198,25,0
2016W24,401,338,48,15
2016W25,263,235,27,1
2016W26,234,206,28,0
2016W27,322,249,73,0
2016W28,230,194,35,1
2016W29,146,140,6,0
2016W30,232,229,3,0
2016W31,247,228,19,0
2016W32,299,250,49,0
2016W33,254,214,39,1
2016W34,299,284,15,0
2016W35,177,131,46,0
2016W36,255,227,28,0
2016W37,226,186,40,0
2016W38,229,203,24,2
2016W39,285,263,13,9
2016W40,401,345,55,1
2016W41,287,253,34,0
2016W42,223,186,37,0
2016W43,186,163,23,0
2016W44,133,126,7,0
2016W45,219,187,32,0
2016W46,184,167,17,0
2016W47,140,136,4,0
2016W48,194,185,9,0
2016W49,294,263,31,0
2016W50,254,220,34,0
2016W51,253,228,25,0
2016W52,167,164,2,1
2017W01,211,199,12,0
2017W02,306,259,47,0
2017W03,181,167,2,12
2017W04,197,187,10,0
2017W05,335,318,17,0
2017W06,292,263,28,1
2017W07,167,162,5,0
2017W08,208,188,19,1
2017W09,249,229,18,2
2017W10,284,236,45,3
2017W11,265,251,13,1
2017W12,349,317,30,2
2017W13,245,238,6,1
2017W14,228,197,27,4
2017W15,322,275,46,1
2017W16,250,230,20,0
