Date,Total,Desktop site,Mobile site,Zero site
2015W18,1167818,860948,306870,0
2015W19,1418733,1070002,348731,0
2015W20,1676863,1336549,340314,0
2015W21,1514024,1181285,332739,0
2015W22,1372967,1014486,358481,0
2015W23,1317232,1007358,309874,0
2015W24,1225483,907286,318197,0
2015W25,1153450,854535,298915,0
2015W26,992594,727848,264746,0
2015W27,937382,696033,241349,0
2015W28,1002243,751973,250270,0
2015W29,973586,616018,357568,0
2015W30,860639,602854,257785,0
2015W31,849919,598394,251525,0
2015W32,801002,559212,241790,0
2015W33,807276,549235,258041,0
2015W34,861502,600786,260716,0
2015W35,919685,656561,263124,0
2015W36,998745,694896,303849,0
2015W37,1136860,778969,357891,0
2015W38,1155952,794240,361712,0
2015W39,1168192,809726,358466,0
2015W40,1104713,749090,355623,0
2015W41,1225637,851950,372796,891
2015W42,1197894,822897,373473,1524
2015W43,1270377,863737,404764,1876
2015W44,1194602,816382,376433,1787
2015W45,1290795,877649,411420,1726
2015W46,1283040,872913,408594,1533
2015W47,1399891,962838,435584,1469
2015W48,1214388,820049,392544,1795
2015W49,1213439,835210,376343,1886
2015W50,1369244,978592,388357,2295
2015W51,1245518,894970,348027,2521
2015W52,875760,570173,304538,1049
2015W53,1256533,926892,329071,570
2016W01,1235211,843789,390527,895
2016W02,1703468,1312796,389643,1029
2016W03,1186721,806847,379203,671
2016W04,1151543,784755,365990,798
2016W05,1112848,747726,364327,795
2016W06,1114469,748725,364888,856
2016W07,1124708,748482,375363,863
2016W08,1128546,750988,376643,915
2016W09,1111467,759274,351034,1159
2016W10,1138284,750688,386274,1322
2016W11,1118983,735750,381882,1351
2016W12,1011616,667297,343244,1075
2016W13,1112789,743841,367689,1259
2016W14,1126777,748700,376823,1254
2016W15,1143565,753565,388691,1309
2016W16,1097080,718206,377878,996
2016W17,1024016,665930,357054,1032
2016W18,995345,651017,343318,1010
2016W19,1046353,685123,360046,1184
2016W20,1067438,687285,379046,1107
2016W21,959632,627121,331274,1237
2016W22,1070306,726682,342328,1296
2016W23,1037228,674177,361258,1793
2016W24,952941,627277,324162,1502
2016W25,886107,568205,316702,1200
2016W26,832577,537745,293715,1117
