Date,Total,Desktop site,Mobile site,Zero site
2015W18,7732,5483,2249,0
2015W19,9444,7494,1950,0
2015W20,8010,5894,2116,0
2015W21,8752,6138,2614,0
2015W22,7494,4680,2814,0
2015W23,7631,5615,2016,0
2015W24,10256,8161,2095,0
2015W25,10233,4683,5550,0
2015W26,17763,4419,13344,0
2015W27,5357,3342,2015,0
2015W28,5561,4165,1396,0
2015W29,4896,3069,1827,0
2015W30,6108,3731,2377,0
2015W31,6093,4510,1583,0
2015W32,6825,5370,1455,0
2015W33,4219,3129,1090,0
2015W34,4589,3387,1202,0
2015W35,6462,5167,1295,0
2015W36,6011,4285,1726,0
2015W37,8437,6916,1521,0
2015W38,8213,6722,1491,0
2015W39,7486,5705,1781,0
2015W40,8949,7223,1726,0
2015W41,5114,3844,1270,0
2015W42,5473,3995,1457,21
2015W43,5144,3807,1331,6
2015W44,6284,4736,1539,9
2015W45,6098,4639,1427,32
2015W46,5688,4240,1436,12
2015W47,5430,4174,1226,30
2015W48,5890,4432,1456,2
2015W49,5798,4209,1536,53
2015W50,6956,5145,1785,26
2015W51,5680,4188,1491,1
2015W52,8266,5857,2408,1
2015W53,5850,4194,1653,3
2016W01,6351,4960,1380,11
2016W02,5958,4565,1390,3
2016W03,8784,6985,1796,3
2016W04,6312,4795,1507,10
2016W05,7534,5710,1820,4
2016W06,4702,3232,1467,3
2016W07,12209,10336,1868,5
2016W08,6633,4780,1847,6
2016W09,5901,4210,1676,15
2016W10,4904,3487,1416,1
2016W11,4505,3250,1254,1
2016W12,4871,3273,1597,1
2016W13,6138,4705,1401,32
2016W14,8142,6488,1652,2
2016W15,5939,4299,1634,6
2016W16,5407,3767,1632,8
2016W17,23864,4050,19808,6
2016W18,4101,2646,1455,0
2016W19,4479,3241,1231,7
2016W20,17082,15511,1560,11
2016W21,5152,3699,1450,3
2016W22,4473,3370,1098,5
2016W23,47397,46191,1204,2
2016W24,7198,5688,1492,18
2016W25,4234,3066,1160,8
2016W26,4732,3210,1513,9
2016W27,3436,2328,1104,4
2016W28,4339,3090,1245,4
2016W29,3343,2170,1167,6
2016W30,5534,4194,1336,4
2016W31,5332,3976,1356,0
2016W32,6101,4386,1711,4
2016W33,4243,2973,1250,20
2016W34,4421,3025,1384,12
2016W35,4844,3314,1520,10
2016W36,4133,2717,1408,8
2016W37,4266,2916,1344,6
2016W38,5062,3510,1508,44
2016W39,5758,4478,1269,11
2016W40,4322,2963,1359,0
2016W41,4049,2818,1226,5
2016W42,4946,3492,1443,11
2016W43,4551,3049,1494,8
2016W44,4665,3172,1490,3
2016W45,5140,3591,1542,7
2016W46,6341,4496,1828,17
2016W47,4494,3107,1381,6
2016W48,5258,3634,1617,7
2016W49,5276,3588,1684,4
2016W50,5944,3918,2020,6
2016W51,11344,7842,3493,9
2016W52,4885,2931,1953,1
2017W01,4915,3553,1361,1
2017W02,4714,3246,1466,2
2017W03,4788,3288,1498,2
2017W04,3983,2759,1212,12
2017W05,4224,2965,1252,7
2017W06,5209,3756,1448,5
2017W07,4528,3041,1485,2
2017W08,8656,6433,2197,26
2017W09,4705,3290,1411,4
2017W10,9249,7263,1975,11
2017W11,4576,3117,1454,5
2017W12,4767,3187,1576,4
2017W13,4723,3015,1706,2
2017W14,4613,3046,1554,13
2017W15,5354,3555,1792,7
2017W16,5233,3544,1681,8
2017W17,3921,2593,1317,11
2017W18,4824,3489,1330,5
2017W19,4292,2944,1337,11
2017W20,5438,3715,1705,18
2017W21,4826,3100,1717,9
2017W22,4658,2843,1809,6
2017W23,4728,3145,1574,9
2017W24,4012,2526,1466,20
2017W25,4019,2268,1742,9
