Date,Total,Desktop site,Mobile site,Zero site
2015W18,4317454,2855367,1444398,17689
2015W19,4279899,2882215,1380194,17490
2015W20,4409060,2968984,1373186,66890
2015W21,4507424,3019279,1279441,208704
2015W22,4459630,2999806,1263259,196565
2015W23,4151521,2687219,1259414,204888
2015W24,3931608,2535752,1197065,198791
2015W25,4243798,2886073,1183815,173910
2015W26,3998495,2679254,1159984,159257
2015W27,3225576,2030451,1037604,157521
2015W28,3206866,2033015,1024372,149479
2015W29,3043462,1804611,1088144,150707
2015W30,2997457,1859754,993018,144685
2015W31,3227092,2070106,1013264,143722
2015W32,3113229,1916594,1045066,151569
2015W33,3056802,1887507,1022771,146524
2015W34,3462832,2158802,1143088,160942
2015W35,3368573,2096188,1115585,156800
2015W36,3593695,2189997,1229049,174649
2015W37,3976810,2461955,1334869,179986
2015W38,4064406,2559363,1336797,168246
2015W39,4028192,2573115,1298464,156613
2015W40,3797193,2359704,1277756,159733
2015W41,3958370,2385583,1380580,192207
2015W42,3866909,2295265,1368935,202709
2015W43,3927170,2323532,1395999,207639
2015W44,3842887,2269152,1376037,197698
2015W45,3909846,2283025,1408270,218551
2015W46,4137517,2449291,1468164,220062
2015W47,4464817,2733501,1497608,233708
2015W48,4789736,2948482,1598222,243032
2015W49,4533793,2737223,1544204,252366
2015W50,4609622,2790556,1575661,243405
2015W51,4722405,2953460,1532775,236170
2015W52,4702589,2997919,1468658,236012
2015W53,4093325,2352966,1524425,215934
2016W01,4918395,2769015,1896458,252922
2016W02,5009863,2991016,1758689,260158
2016W03,5323023,3236756,1822644,263623
2016W04,4886152,2888024,1759487,238641
2016W05,4795567,2836755,1713137,245675
2016W06,4765015,2805066,1716760,243189
2016W07,5062519,2970359,1842804,249356
2016W08,4691647,2708876,1738957,243814
2016W09,4070234,2257362,1577555,235317
2016W10,4870886,2731421,1873747,265718
2016W11,4769370,2648132,1867240,253998
2016W12,5221457,3013505,1955986,251966
2016W13,5265836,3229217,1809475,227144
2016W14,4521734,2509783,1766989,244962
2016W15,4387702,2525520,1629641,232541
2016W16,4774288,2821538,1726322,226428
2016W17,4127087,2256704,1659650,210733
2016W18,4502978,2455274,1802826,244878
2016W19,5215315,3271626,1701240,242449
2016W20,4398105,2573730,1598079,226296
2016W21,4815657,2886932,1710318,218407
2016W22,4944477,3086975,1628516,228986
2016W23,4239083,2329104,1677007,232972
2016W24,4788159,2784154,1781197,222808
2016W25,3881185,2071317,1613020,196848
2016W26,3546525,1845431,1509989,191105
2016W27,3177912,1599383,1392044,186485
2016W28,3310467,1697292,1429299,183876
2016W29,3136273,1618287,1338432,179554
2016W30,3281296,1701226,1402963,177107
2016W31,3460070,1793376,1467820,198874
2016W32,3373009,1745613,1441747,185649
2016W33,4011893,2043103,1764917,203873
2016W34,3950703,2153346,1607100,190257
2016W35,4111457,2464982,1464251,182224
2016W36,4201655,2322997,1753740,124918
2016W37,4064729,2199277,1659933,205519
2016W38,4463885,2567894,1696378,199613
2016W39,4316819,2481897,1647681,187241
2016W40,4493477,2428294,1838580,226603
2016W41,4471825,2297614,1945813,228398
2016W42,4636469,2367389,2038530,230550
