Date,Total,Desktop site,Mobile site,Zero site
2015W18,13910,8838,3868,1204
2015W19,19045,13776,3723,1546
2015W20,20464,15264,3833,1367
2015W21,21766,16783,3581,1402
2015W22,14793,10861,2861,1071
2015W23,17078,13755,2558,765
2015W24,17631,14305,2419,907
2015W25,14805,12790,1412,603
2015W26,9409,7868,1062,479
2015W27,9400,7851,1160,389
2015W28,8030,6239,1260,531
2015W29,6965,4973,1529,463
2015W30,7903,5516,1469,918
2015W31,9326,6328,1976,1022
2015W32,10256,6928,2187,1141
2015W33,10783,6564,2636,1583
2015W34,19934,15596,2906,1432
2015W35,11107,6193,2991,1923
2015W36,9290,6064,2138,1088
2015W37,9826,6649,2207,970
2015W38,10331,7110,1913,1308
2015W39,8344,5821,1596,927
2015W40,7962,5569,1387,1006
