Date,Total,Desktop site,Mobile site,Zero site
2015W18,28895,26534,2324,37
2015W19,31876,29909,1932,35
2015W20,35306,31953,3292,61
2015W21,32564,30484,2028,52
2015W22,38282,35826,2405,51
2015W23,36691,33447,3201,43
2015W24,36646,34153,2460,33
2015W25,36176,33923,2227,26
2015W26,36240,33837,2370,33
2015W27,32272,28871,3379,22
2015W28,23969,21273,2668,28
2015W29,17641,13324,4286,31
2015W30,13186,11234,1911,41
2015W31,18611,16015,2569,27
2015W32,17033,14990,1998,45
2015W33,14923,12754,2119,50
2015W34,23635,20464,3138,33
2015W35,20250,17445,2771,34
2015W36,18871,16213,2604,54
2015W37,18911,16385,2482,44
2015W38,23968,21331,2614,23
2015W39,18593,16387,2175,31
2015W40,22380,19425,2894,61
2015W41,16156,13713,2389,54
2015W42,18868,16735,2075,58
2015W43,15665,13413,2175,77
2015W44,15733,13497,2175,61
2015W45,16328,13962,2305,61
2015W46,13551,11448,2033,70
2015W47,22292,16687,5489,116
2015W48,16374,13844,2466,64
2015W49,15007,12244,2645,118
2015W50,15767,13214,2466,87
2015W51,17979,15731,2176,72
2015W52,14115,11714,2332,69
2015W53,16609,13951,2595,63
2016W01,19599,15012,4542,45
2016W02,20129,16971,3110,48
2016W03,23694,20360,3211,123
2016W04,20808,18169,2567,72
2016W05,18363,15521,2770,72
2016W06,16179,13712,2400,67
2016W07,18020,15441,2519,60
2016W08,22469,19811,2497,161
2016W09,16501,14091,2355,55
2016W10,14529,12542,1919,68
2016W11,17860,16105,1716,39
2016W12,15914,13676,2210,28
2016W13,17676,15437,2191,48
2016W14,17214,15048,2084,82
2016W15,16747,14478,2211,58
2016W16,17770,15490,2202,78
2016W17,24690,16748,7865,77
2016W18,52727,21646,31007,74
2016W19,17859,15848,1914,97
2016W20,34237,29533,4601,103
2016W21,19661,17755,1833,73
2016W22,19016,17313,1623,80
2016W23,14038,12104,1865,69
2016W24,34393,31940,2340,113
2016W25,13496,11855,1600,41
2016W26,13625,12079,1499,47
2016W27,13522,11382,2073,67
2016W28,15588,12874,2636,78
2016W29,14892,12376,2428,88
2016W30,14900,13139,1687,74
2016W31,15888,13688,2150,50
2016W32,12958,10952,1940,66
2016W33,18591,15992,2518,81
2016W34,22367,20048,2285,34
2016W35,16953,14435,2469,49
2016W36,14646,12476,2160,10
2016W37,38163,35734,2389,40
2016W38,18419,16113,2269,37
2016W39,23927,20060,3835,32
2016W40,20488,17988,2412,88
2016W41,29215,26487,2673,55
2016W42,25631,22777,2825,29
2016W43,24000,21589,2359,52
2016W44,23275,20838,2388,49
2016W45,26367,23389,2923,55
2016W46,26013,23428,2488,97
2016W47,22406,19662,2661,83
2016W48,20129,17238,2768,123
2016W49,20921,18516,2339,66
2016W50,24292,21659,2508,125
2016W51,22343,19839,2369,135
2016W52,21823,18825,2331,667
2017W01,23536,20702,2621,213
2017W02,25858,21996,3743,119
2017W03,22477,19435,2815,227
2017W04,43817,33932,9712,173
2017W05,22399,19353,2708,338
2017W06,25009,22213,2432,364
2017W07,31244,26961,3724,559
2017W08,26740,23273,3004,463
2017W09,21767,18556,2619,592
2017W10,23513,20096,2646,771
2017W11,23897,20504,2486,907
2017W12,20697,16692,2424,1581
2017W13,18971,16082,2055,834
2017W14,19220,16309,2288,623
2017W15,18897,16435,2382,80
2017W16,16695,14496,2150,49
2017W17,19216,16607,2276,333
2017W18,16633,14231,2194,208
2017W19,17199,14731,2399,69
2017W20,21158,18704,2376,78
2017W21,16182,14119,2027,36
2017W22,19446,16877,2516,53
2017W23,18849,16712,2082,55
2017W24,16812,14600,2182,30
2017W25,16367,13650,2668,49
