Date,Total,Desktop site,Mobile site,Zero site
2015W18,62208,56389,5728,91
2015W19,52708,47478,5176,54
2015W20,45770,39854,5696,220
2015W21,51036,45675,5301,60
2015W22,46662,41397,5210,55
2015W23,43040,37745,5232,63
2015W24,45258,40177,5005,76
2015W25,37915,33830,4017,68
2015W26,69507,65619,3828,60
2015W27,41377,36497,4783,97
2015W28,49520,44144,5340,36
2015W29,33609,20072,13476,61
2015W30,23270,19528,3677,65
2015W31,35053,30609,4366,78
2015W32,33296,29215,4009,72
2015W33,28750,23749,4953,48
2015W34,38679,32614,5991,74
2015W35,37680,31369,6222,89
2015W36,39558,33872,5614,72
2015W37,30130,26594,3487,49
2015W38,47676,42910,4717,49
2015W39,35005,31708,3250,47
2015W40,37550,33227,4288,35
2015W41,28189,24577,3545,67
2015W42,31669,27688,3868,113
2015W43,24467,21139,3208,120
2015W44,30802,26996,3693,113
2015W45,27489,24029,3357,103
2015W46,22323,18602,3629,92
2015W47,31154,26293,4767,94
2015W48,29592,25089,4407,96
2015W49,25853,22184,3586,83
2015W50,28750,24831,3761,158
2015W51,28253,24478,3624,151
2015W52,25098,21633,3380,85
2015W53,26473,22380,4014,79
2016W01,30469,25723,4643,103
2016W02,32225,28109,4052,64
2016W03,42781,37463,5198,120
2016W04,33801,29710,3968,123
2016W05,29755,26316,3345,94
