Date,Total,Desktop site,Mobile site,Zero site
2015W18,16342,13423,2919,0
2015W19,11112,9504,1608,0
2015W20,10171,8528,1643,0
2015W21,8687,7107,1580,0
2015W22,9622,8200,1422,0
2015W23,11000,9014,1986,0
2015W24,11442,9584,1858,0
2015W25,6875,5580,1295,0
2015W26,8078,6632,1446,0
2015W27,6770,5336,1434,0
2015W28,6776,5550,1226,0
2015W29,5858,4557,1301,0
2015W30,6116,5072,1044,0
2015W31,6163,5024,1139,0
2015W32,7325,6036,1289,0
2015W33,6254,5091,1163,0
2015W34,6527,5425,1102,0
2015W35,5964,4810,1154,0
2015W36,6911,5568,1343,0
2015W37,8971,7486,1485,0
2015W38,7166,5828,1338,0
2015W39,7945,6249,1696,0
2015W40,8891,6972,1919,0
2015W41,11574,9506,2066,2
2015W42,12258,10162,2095,1
2015W43,13100,11012,2078,10
2015W44,11731,9793,1925,13
2015W45,11945,9738,2181,26
2015W46,11194,9159,2028,7
2015W47,9152,7515,1612,25
2015W48,10268,8484,1767,17
2015W49,11067,9046,2007,14
2015W50,10851,8905,1934,12
2015W51,10401,8343,2055,3
2015W52,7070,5654,1415,1
2015W53,6976,5348,1621,7
2016W01,9971,7682,2282,7
2016W02,12891,10159,2727,5
2016W03,12758,10016,2738,4
2016W04,9857,7612,2239,6
2016W05,9569,7260,2298,11
2016W06,10240,7900,2321,19
2016W07,9001,7067,1926,8
2016W08,7926,5903,2014,9
2016W09,10127,7967,2155,5
2016W10,8697,6969,1724,4
2016W11,8319,6417,1897,5
2016W12,8226,6385,1829,12
2016W13,7916,6025,1888,3
2016W14,7410,5700,1701,9
2016W15,7950,6309,1639,2
2016W16,8118,6465,1644,9
2016W17,20561,6019,14541,1
2016W18,10573,8978,1586,9
2016W19,15284,13663,1603,18
2016W20,10125,8570,1550,5
2016W21,7470,5720,1750,0
2016W22,9249,7751,1495,3
2016W23,6866,5429,1431,6
2016W24,9477,8056,1404,17
2016W25,13838,12455,1382,1
2016W26,36889,35199,1680,10
2016W27,4907,3579,1322,6
2016W28,4406,3181,1207,18
2016W29,4717,3472,1213,32
2016W30,4718,2988,1728,2
2016W31,4614,3106,1492,16
2016W32,5837,4636,1196,5
2016W33,6418,5039,1358,21
2016W34,5036,3592,1422,22
2016W35,5161,3731,1417,13
2016W36,6151,4551,1596,4
2016W37,6207,4411,1793,3
2016W38,6604,4621,1971,12
2016W39,6359,4517,1821,21
2016W40,14080,11317,2760,3
2016W41,16919,12597,4311,11
2016W42,12464,9430,3032,2
2016W43,10047,7632,2410,5
2016W44,10071,7544,2525,2
2016W45,11050,8370,2669,11
2016W46,10313,7817,2477,19
2016W47,10409,7902,2497,10
2016W48,12394,9412,2970,12
2016W49,12615,9874,2736,5
2016W50,10846,8122,2719,5
2016W51,9558,7711,1833,14
2016W52,6591,5105,1484,2
2017W01,8474,6148,2306,20
2017W02,8671,6323,2341,7
2017W03,9046,6389,2651,6
2017W04,7635,5421,2209,5
2017W05,7894,5538,2337,19
2017W06,9363,6597,2750,16
2017W07,10203,7433,2752,18
2017W08,9991,7529,2439,23
2017W09,9501,6845,2638,18
