Date,Total,Desktop site,Mobile site,Zero site
2015W18,183056,171430,11393,233
2015W19,172070,164081,7781,208
2015W20,184775,175224,9413,138
2015W21,152358,145910,6267,181
2015W22,146909,138809,7889,211
2015W23,139906,132494,7236,176
2015W24,144012,136183,7629,200
2015W25,126975,120192,6613,170
2015W26,100732,93281,7281,170
2015W27,93500,86085,7151,264
2015W28,164853,152810,11866,177
2015W29,139808,101378,38211,219
2015W30,99994,90589,9111,294
2015W31,113178,101512,11193,473
2015W32,98652,86332,12025,295
2015W33,98589,87618,10676,295
2015W34,129600,114720,14594,286
2015W35,124888,110966,13622,300
2015W36,115094,103072,11776,246
2015W37,108890,99828,8797,265
2015W38,151669,138694,12691,284
2015W39,109050,101763,7056,231
2015W40,126821,116542,9978,301
2015W41,117483,106600,10365,518
2015W42,112521,100235,11780,506
2015W43,82474,74020,8035,419
2015W44,90590,82453,7672,465
2015W45,78436,70590,7459,387
