Date,Total,Desktop site,Mobile site,Zero site
2015W18,3578,3364,214,0
2015W19,3812,3350,462,0
2015W20,2866,2313,553,0
2015W21,2112,1780,332,0
2015W22,2143,1557,586,0
2015W23,2133,1760,373,0
2015W24,2335,1694,641,0
2015W25,1732,1558,174,0
2015W26,1369,1189,180,0
2015W27,1035,924,111,0
2015W28,2432,2274,158,0
2015W29,2533,1342,1191,0
2015W30,1339,1141,198,0
2015W31,1757,1511,246,0
2015W32,2704,2455,249,0
2015W33,1683,1599,84,0
2015W34,1174,990,184,0
2015W35,1834,1720,114,0
2015W36,1414,1192,222,0
2015W37,2419,2306,113,0
2015W38,1923,1751,172,0
2015W39,3479,3340,139,0
2015W40,2278,1993,285,0
2015W41,1695,1558,132,5
2015W42,1463,1148,306,9
2015W43,1727,1575,150,2
2015W44,2702,2401,295,6
2015W45,1120,903,211,6
2015W46,2936,2616,319,1
2015W47,1492,1292,199,1
2015W48,1178,857,317,4
2015W49,1026,846,157,23
2015W50,2699,2258,439,2
2015W51,2328,2238,89,1
2015W52,1619,1006,610,3
2015W53,866,722,143,1
2016W01,2752,1786,964,2
2016W02,1391,1233,158,0
2016W03,2556,1967,589,0
2016W04,1186,1014,170,2
2016W05,857,782,75,0
2016W06,3572,2777,793,2
2016W07,3695,2555,1136,4
2016W08,2260,1624,633,3
2016W09,1168,1011,148,9
2016W10,1195,1016,176,3
2016W11,2181,1620,561,0
2016W12,1789,1241,546,2
2016W13,1914,1261,649,4
2016W14,950,789,161,0
2016W15,1326,1112,213,1
2016W16,3337,2414,915,8
2016W17,22323,2039,20284,0
2016W18,2980,2271,705,4
2016W19,1069,986,83,0
2016W20,15207,13025,2180,2
2016W21,3946,2980,965,1
2016W22,5167,4564,542,61
2016W23,18758,18676,79,3
2016W24,1483,1141,330,12
2016W25,2752,2375,348,29
2016W26,2827,1953,873,1
2016W27,3253,2030,1215,8
2016W28,2435,1746,670,19
2016W29,1013,915,94,4
2016W30,1742,1535,205,2
2016W31,2142,1885,257,0
2016W32,2924,2064,853,7
2016W33,2676,1996,676,4
2016W34,2891,2284,596,11
2016W35,2449,1696,750,3
2016W36,1882,1527,354,1
2016W37,1405,1097,307,1
2016W38,1455,1136,312,7
2016W39,1479,1349,118,12
2016W40,5414,4663,751,0
2016W41,2412,1904,498,10
2016W42,4300,3091,1208,1
2016W43,2700,1831,863,6
2016W44,4175,3096,1077,2
2016W45,2013,1792,220,1
2016W46,2480,1982,497,1
