Date,Total,Desktop site,Mobile site,Zero site
2015W18,2601,2300,301,0
2015W19,2718,2393,325,0
2015W20,2245,1990,255,0
2015W21,2715,2273,442,0
2015W22,2952,2608,344,0
2015W23,4196,3678,518,0
2015W24,4894,4500,394,0
2015W25,1927,1769,158,0
2015W26,2217,2129,88,0
2015W27,2096,2019,77,0
2015W28,2061,1981,80,0
2015W29,2443,2362,81,0
2015W30,2519,2446,73,0
2015W31,2946,2807,139,0
2015W32,2875,2796,79,0
2015W33,2828,2710,118,0
2015W34,2682,2614,68,0
2015W35,1926,1789,137,0
2015W36,2358,2212,146,0
2015W37,3156,3077,79,0
2015W38,2471,2331,140,0
2015W39,5462,5321,141,0
2015W40,4363,4229,134,0
2015W41,2763,2561,64,138
2015W42,2753,1967,528,258
2015W43,3869,3010,610,249
2015W44,3733,2757,739,237
2015W45,3325,2484,634,207
2015W46,3525,2433,792,300
2015W47,2561,1407,839,315
2015W48,1968,1142,574,252
2015W49,1949,1093,592,264
2015W50,2103,1140,784,179
2015W51,1770,1003,577,190
2015W52,1974,998,781,195
2015W53,2082,1194,702,186
2016W01,2686,1555,908,223
2016W02,2718,1557,870,291
2016W03,3004,1950,792,262
2016W04,2619,1496,836,287
2016W05,2142,1086,785,271
2016W06,2004,1056,657,291
2016W07,2613,1592,805,216
2016W08,2261,1099,944,218
2016W09,3000,1947,867,186
2016W10,2342,1467,714,161
2016W11,1970,1114,613,243
2016W12,1891,1019,645,227
2016W13,1591,843,599,149
2016W14,1526,800,546,180
2016W15,5558,4805,617,136
2016W16,3221,2481,623,117
2016W17,8932,3576,5205,151
2016W18,4949,4215,616,118
2016W19,4065,3312,595,158
2016W20,2811,2110,551,150
2016W21,2629,1773,709,147
2016W22,2745,1738,785,222
2016W23,2268,1110,866,292
2016W24,4493,2813,1236,444
2016W25,3876,2578,1010,288
2016W26,12121,10876,962,283
2016W27,2347,1122,847,378
2016W28,2364,937,1097,330
2016W29,2599,1215,1011,373
2016W30,2482,1049,1097,336
2016W31,2850,1490,1124,236
2016W32,2537,1274,889,374
2016W33,3411,2108,1038,265
2016W34,4411,2933,1169,309
2016W35,2205,1063,903,239
2016W36,1669,894,692,83
2016W37,2012,781,979,252
2016W38,2252,1175,1035,42
2016W39,2584,1447,1114,23
2016W40,4652,3559,1082,11
2016W41,2565,1291,1236,38
2016W42,2390,1192,1170,28
2016W43,2058,1066,989,3
2016W44,2062,1014,1037,11
2016W45,2070,1158,880,32
2016W46,1811,826,965,20
2016W47,1612,858,746,8
2016W48,1960,1116,841,3
2016W49,2073,1163,882,28
2016W50,2170,1167,952,51
2016W51,2096,1166,928,2
2016W52,2053,1278,768,7
2017W01,2150,1134,1012,4
2017W02,2021,1123,890,8
2017W03,1494,794,699,1
2017W04,1809,983,816,10
2017W05,1592,899,656,37
2017W06,1901,1157,728,16
2017W07,1677,810,851,16
2017W08,1457,708,731,18
2017W09,1988,1037,944,7
2017W10,1735,834,885,16
2017W11,1576,783,785,8
2017W12,1607,759,841,7
2017W13,2219,1422,776,21
2017W14,1889,906,967,16
2017W15,1870,1016,838,16
