Date,Total,Desktop site,Mobile site,Zero site
2015W18,73862,59378,14396,88
2015W19,34008,30873,3063,72
2015W20,29869,26434,3352,83
2015W21,34667,31668,2919,80
2015W22,35310,32339,2864,107
2015W23,31581,27443,4048,90
2015W24,32123,28752,3258,113
2015W25,34634,32186,2373,75
2015W26,34128,31438,2582,108
2015W27,27585,24925,2578,82
2015W28,38710,34641,3996,73
2015W29,21139,15171,5876,92
2015W30,18142,15679,2322,141
2015W31,24381,21308,2950,123
2015W32,27702,25543,2090,69
2015W33,22875,20424,2354,97
2015W34,29227,24800,4337,90
2015W35,28828,25502,3218,108
2015W36,27801,25006,2714,81
2015W37,30838,28216,2527,95
2015W38,35950,33313,2534,103
2015W39,29673,27638,1962,73
2015W40,38080,35211,2709,160
2015W41,30266,27960,2108,198
2015W42,33828,31117,2427,284
2015W43,25488,23223,1958,307
2015W44,28287,25622,2357,308
2015W45,25838,23295,2208,335
2015W46,21481,19115,1968,398
2015W47,27270,24196,2750,324
2015W48,26868,23902,2676,290
2015W49,25178,22662,2186,330
2015W50,29067,25177,3552,338
2015W51,30443,27691,2457,295
2015W52,24069,21950,1964,155
2015W53,30913,28387,2402,124
2016W01,34468,30062,4307,99
2016W02,29670,27186,2355,129
2016W03,40582,37177,3266,139
2016W04,38251,34996,3076,179
2016W05,30996,27853,2968,175
2016W06,26850,24456,2168,226
2016W07,32254,29269,2713,272
2016W08,26762,24623,1885,254
2016W09,32218,29776,2173,269
2016W10,27350,25199,1917,234
2016W11,29329,27348,1846,135
2016W12,28213,25383,2655,175
2016W13,38098,35078,2850,170
