Date,Total,Desktop site,Mobile site,Zero site
2015W18,1049,935,114,0
2015W19,1121,955,166,0
2015W20,1144,1028,116,0
2015W21,1090,905,185,0
2015W22,953,815,138,0
2015W23,1384,1153,231,0
2015W24,1942,1669,273,0
2015W25,532,426,106,0
2015W26,608,588,20,0
2015W27,336,316,20,0
2015W28,446,416,30,0
2015W29,369,312,57,0
2015W30,528,492,36,0
2015W31,582,534,48,0
2015W32,796,650,146,0
2015W33,335,321,14,0
2015W34,452,405,47,0
2015W35,280,232,48,0
2015W36,438,420,18,0
2015W37,510,483,27,0
2015W38,1045,1008,37,0
2015W39,991,979,12,0
2015W40,1526,1511,15,0
2015W41,398,375,23,0
2015W42,870,792,71,7
2015W43,533,509,20,4
2015W44,522,504,12,6
2015W45,937,519,406,12
2015W46,565,494,12,59
2015W47,383,365,9,9
2015W48,307,291,11,5
2015W49,318,296,8,14
2015W50,2291,1785,496,10
2015W51,239,224,15,0
2015W52,381,338,42,1
2015W53,812,776,36,0
2016W01,851,754,97,0
2016W02,792,760,22,10
2016W03,975,928,39,8
2016W04,724,690,27,7
2016W05,625,519,102,4
2016W06,481,424,55,2
2016W07,509,423,83,3
2016W08,563,502,60,1
2016W09,285,253,29,3
2016W10,513,503,9,1
2016W11,214,190,16,8
2016W12,457,402,53,2
2016W13,300,222,64,14
2016W14,460,440,16,4
2016W15,240,222,16,2
