Date,Total,Desktop site,Mobile site,Zero site
2015W18,10852,7289,3563,0
2015W19,11525,8375,3150,0
2015W20,11673,8371,3302,0
2015W21,13089,8479,4610,0
2015W22,13517,9370,4147,0
2015W23,11556,8207,3349,0
2015W24,13798,10510,3288,0
2015W25,12331,9041,3290,0
2015W26,8384,5494,2890,0
2015W27,9018,5453,3565,0
2015W28,7724,5582,2142,0
2015W29,6297,4302,1995,0
2015W30,7943,5343,2600,0
2015W31,8710,6886,1824,0
2015W32,5493,4062,1431,0
2015W33,7385,5380,2005,0
2015W34,7486,5390,2096,0
2015W35,8488,6317,2171,0
2015W36,7727,5731,1996,0
2015W37,9805,7469,2336,0
2015W38,8668,6326,2342,0
2015W39,7657,5171,2486,0
2015W40,6721,4855,1866,0
2015W41,5922,4280,1642,0
2015W42,5314,3646,1656,12
2015W43,6254,4256,1976,22
2015W44,6959,4897,2055,7
2015W45,6689,4636,2015,38
2015W46,6706,4535,2143,28
2015W47,6910,4769,2131,10
2015W48,6860,4760,2095,5
2015W49,6840,4705,2035,100
2015W50,7136,4983,2127,26
2015W51,6217,4304,1912,1
2015W52,6313,4140,2158,15
2015W53,5266,3405,1854,7
2016W01,8808,6515,2291,2
2016W02,7330,5185,2142,3
2016W03,7913,5714,2195,4
