Date,Total,Desktop site,Mobile site,Zero site
2015W18,13256,11190,1957,109
2015W19,17234,14607,2590,37
2015W20,15273,12955,2281,37
2015W21,16184,13467,2688,29
2015W22,16592,14047,2490,55
2015W23,15714,12606,3086,22
2015W24,17503,14945,2525,33
2015W25,14348,11712,2618,18
2015W26,13041,10153,2855,33
2015W27,13554,12127,1395,32
2015W28,17161,14011,3095,55
2015W29,11247,8557,2662,28
2015W30,9005,7409,1550,46
2015W31,12621,10477,2102,42
2015W32,16181,14017,2149,15
2015W33,11704,9720,1905,79
2015W34,14521,12269,2130,122
2015W35,13828,11216,2502,110
2015W36,14743,11850,2741,152
2015W37,19147,14582,4385,180
2015W38,16546,13783,2598,165
2015W39,15667,12875,2610,182
2015W40,15653,12638,2803,212
2015W41,13629,10701,2727,201
2015W42,15123,11808,3001,314
2015W43,13206,9555,3188,463
2015W44,15601,11944,3216,441
2015W45,11387,9005,2236,146
2015W46,10019,7891,1964,164
2015W47,11098,8917,2012,169
2015W48,10801,8971,1718,112
