Date,Total,Desktop site,Mobile site,Zero site
2015W18,35172,32592,2501,79
2015W19,35810,34250,1513,47
2015W20,35825,33950,1793,82
2015W21,33682,32331,1308,43
2015W22,26217,24792,1380,45
2015W23,24322,22646,1635,41
2015W24,24890,23496,1294,100
2015W25,20836,19442,1333,61
2015W26,20041,18642,1307,92
2015W27,22402,20779,1582,41
2015W28,28508,26490,1971,47
2015W29,19883,15615,4230,38
2015W30,16640,14564,1959,117
2015W31,22007,20168,1801,38
2015W32,23030,21105,1882,43
2015W33,17537,14305,3192,40
2015W34,22463,19566,2841,56
2015W35,22189,19426,2706,57
2015W36,18850,17007,1801,42
2015W37,18274,16479,1757,38
2015W38,26802,24786,1950,66
2015W39,20804,19379,1353,72
2015W40,21978,20241,1714,23
2015W41,19180,17634,1448,98
2015W42,19434,17806,1550,78
2015W43,15084,13421,1567,96
