Date,Total,Desktop site,Mobile site,Zero site
2015W18,15814,13591,2193,30
2015W19,13388,12382,911,95
2015W20,13695,12222,1406,67
2015W21,12613,11396,1160,57
2015W22,13415,12310,1057,48
2015W23,16816,15230,1498,88
2015W24,14858,13432,1371,55
2015W25,10972,9958,968,46
2015W26,10280,9505,733,42
2015W27,8731,8126,558,47
2015W28,9794,9081,676,37
2015W29,6747,5312,1400,35
2015W30,16014,15514,467,33
2015W31,10040,9227,782,31
2015W32,8684,7849,800,35
2015W33,7536,6800,682,54
2015W34,10336,9187,1115,34
2015W35,7681,6240,1403,38
2015W36,13242,9813,3393,36
2015W37,7265,6311,867,87
2015W38,21535,20739,723,73
2015W39,17615,16631,951,33
2015W40,9556,8346,1097,113
2015W41,7023,6167,801,55
2015W42,8181,7041,1076,64
2015W43,7109,5792,1228,89
2015W44,8241,7148,1032,61
2015W45,7583,6465,1054,64
2015W46,6418,5368,960,90
2015W47,7042,6000,971,71
2015W48,6798,5711,989,98
2015W49,6089,5237,776,76
2015W50,7461,6377,1032,52
2015W51,11202,10237,907,58
2015W52,7657,6809,784,64
2015W53,11328,10629,658,41
2016W01,8785,7721,981,83
2016W02,8720,7687,981,52
2016W03,10309,9126,1106,77
2016W04,9396,8402,869,125
2016W05,7608,6669,897,42
2016W06,7235,6254,918,63
2016W07,9413,8399,950,64
2016W08,8112,6872,1193,47
2016W09,9826,8800,965,61
2016W10,6955,6253,661,41
2016W11,12692,10537,2080,75
2016W12,9079,8158,856,65
2016W13,28755,23023,5687,45
2016W14,11129,9566,1511,52
2016W15,6558,5709,774,75
2016W16,33023,26932,6004,87
2016W17,62880,43948,18849,83
2016W18,24323,21059,3204,60
